  PING
5027 0.117 1505836452.388145
5028 0.119 1505836452.389145
5029 0.113 1505836452.390139
5030 0.125 1505836452.391153
5031 0.115 1505836452.392142
5032 0.113 1505836452.393140
5033 0.112 1505836452.394140
5034 0.118 1505836452.395146
5035 0.116 1505836452.396143
5036 0.114 1505836452.397141
5037 0.112 1505836452.398139
5038 0.117 1505836452.399145
5039 0.116 1505836452.400144
5040 0.115 1505836452.401142
5041 0.112 1505836452.402139
5042 0.116 1505836452.403144
5043 0.116 1505836452.404144
5044 0.115 1505836452.405142
5045 0.082 1505836452.406108
5046 0.118 1505836452.407214
5047 0.117 1505836452.408145
5048 0.115 1505836452.409142
5049 0.113 1505836452.410142
5050 0.116 1505836452.411147
5051 0.115 1505836452.412145
5052 0.114 1505836452.413143
5053 0.114 1505836452.414142
5054 0.118 1505836452.415148
5055 0.113 1505836452.416143
5056 0.116 1505836452.417145
5057 0.114 1505836452.418143
5058 0.120 1505836452.419150
5059 0.116 1505836452.420145
5060 0.116 1505836452.421145
5061 0.113 1505836452.422142
5062 0.117 1505836452.423147
5063 0.114 1505836452.424144
5064 0.116 1505836452.425146
5065 0.113 1505836452.426142
5066 0.117 1505836452.427147
5067 0.116 1505836452.428145
5068 0.116 1505836452.429145
5069 0.115 1505836452.430144
5070 0.120 1505836452.431150
5071 0.114 1505836452.432143
5072 0.114 1505836452.433144
5073 0.196 1505836452.434226
5074 0.117 1505836452.435147
5075 0.116 1505836452.436146
5076 0.116 1505836452.437146
5077 0.114 1505836452.438144
5078 0.126 1505836452.439156
5079 0.113 1505836452.440143
5080 0.115 1505836452.441146
5081 0.113 1505836452.442142
5082 0.117 1505836452.443149
5083 0.114 1505836452.444144
5084 0.114 1505836452.445144
5085 0.117 1505836452.446147
5086 0.117 1505836452.447149
5087 0.113 1505836452.448143
5088 0.114 1505836452.449144
5089 0.113 1505836452.450143
5090 0.116 1505836452.451147
5091 0.116 1505836452.452146
5092 0.114 1505836452.453144
5093 0.113 1505836452.454143
5094 0.116 1505836452.455147
5095 0.114 1505836452.456144
5096 0.114 1505836452.457144
5097 0.113 1505836452.458143
5098 0.116 1505836452.459146
5099 0.120 1505836452.460150
5100 0.119 1505836452.461149
5101 0.114 1505836452.462144
5102 0.118 1505836452.463149
5103 0.117 1505836452.464147
5104 0.115 1505836452.465145
5105 0.114 1505836452.466145
5106 0.115 1505836452.467147
5107 0.114 1505836452.468145
5108 0.115 1505836452.469146
5109 0.119 1505836452.470150
5110 0.118 1505836452.471149
5111 0.115 1505836452.472146
5112 0.117 1505836452.473148
5113 0.121 1505836452.474152
5114 0.117 1505836452.475150
5115 0.114 1505836452.476145
5116 0.114 1505836452.477145
5117 0.116 1505836452.478147
5118 0.124 1505836452.479156
5119 0.116 1505836452.480148
5120 0.117 1505836452.481149
5121 0.117 1505836452.482149
5122 0.119 1505836452.483152
5123 0.113 1505836452.484146
5124 0.115 1505836452.485148
5125 0.115 1505836452.486148
5126 0.117 1505836452.487151
5127 0.121 1505836452.488154
5128 0.115 1505836452.489149
5129 0.115 1505836452.490148
5130 0.119 1505836452.491153
5131 0.118 1505836452.492151
5132 0.118 1505836452.493152
5133 0.120 1505836452.494154
5134 0.117 1505836452.495152
5135 0.118 1505836452.496152
5136 0.121 1505836452.497155
5137 0.115 1505836452.498149
5138 0.121 1505836452.499155
5139 0.119 1505836452.500154
5140 0.115 1505836452.501150
5141 0.114 1505836452.502149
5142 0.119 1505836452.503155
5143 0.117 1505836452.504152
5144 0.114 1505836452.505150
5145 0.118 1505836452.506154
5146 0.116 1505836452.507153
5147 0.118 1505836452.508155
5148 0.119 1505836452.509155
5149 0.117 1505836452.510153
5150 0.123 1505836452.511160
5151 0.114 1505836452.512151
5152 0.119 1505836452.513155
5153 0.116 1505836452.514152
5154 0.120 1505836452.515158
5155 0.116 1505836452.516152
5156 0.119 1505836452.517156
5157 0.117 1505836452.518153
5158 0.124 1505836452.519161
5159 0.114 1505836452.520150
5160 0.119 1505836452.521155
5161 0.116 1505836452.522152
5162 0.126 1505836452.523164
5163 0.119 1505836452.524156
5164 0.121 1505836452.525158
5165 0.117 1505836452.526154
5166 0.127 1505836452.527165
5167 0.117 1505836452.528154
5168 0.119 1505836452.529156
5169 0.118 1505836452.530156
5170 0.124 1505836452.531162
5171 0.116 1505836452.532153
5172 0.122 1505836452.533159
5173 0.119 1505836452.534156
5174 0.126 1505836452.535164
5175 0.117 1505836452.536153
5176 0.117 1505836452.537154
5177 0.115 1505836452.538152
5178 0.123 1505836452.539161
5179 0.118 1505836452.540155
5180 0.115 1505836452.541152
5181 0.119 1505836452.542156
5182 0.124 1505836452.543162
5183 0.115 1505836452.544152
5184 0.117 1505836452.545154
5185 0.116 1505836452.546153
5186 0.123 1505836452.547161
5187 0.117 1505836452.548154
5188 0.119 1505836452.549156
5189 0.113 1505836452.550150
5190 0.126 1505836452.551164
5191 0.116 1505836452.552154
5192 0.120 1505836452.553158
5193 0.118 1505836452.554156
5194 0.118 1505836452.555162
5195 0.116 1505836452.556154
5196 0.118 1505836452.557155
5197 0.115 1505836452.558153
5198 0.125 1505836452.559164
5199 0.116 1505836452.560154
5200 0.119 1505836452.561157
5201 0.116 1505836452.562154
5202 0.122 1505836452.563160
5203 0.114 1505836452.564152
5204 0.115 1505836452.565153
5205 0.115 1505836452.566154
5206 0.123 1505836452.567162
5207 0.113 1505836452.568151
5208 0.114 1505836452.569152
5209 0.113 1505836452.570152
5210 0.117 1505836452.571161
5211 0.114 1505836452.572158
5212 0.114 1505836452.573159
5213 0.116 1505836452.574161
5214 0.119 1505836452.575165
5215 0.117 1505836452.576162
5216 0.114 1505836452.577159
5217 0.113 1505836452.578158
5218 0.118 1505836452.579163
5219 0.115 1505836452.580160
5220 0.116 1505836452.581161
5221 0.116 1505836452.582161
5222 0.117 1505836452.583162
5223 0.114 1505836452.584159
5224 0.116 1505836452.585161
5225 0.112 1505836452.586157
5226 0.116 1505836452.587162
5227 0.117 1505836452.588163
5228 0.118 1505836452.589165
5229 0.112 1505836452.590159
5230 0.118 1505836452.591165
5231 0.113 1505836452.592159
5232 0.115 1505836452.593161
5233 0.113 1505836452.594159
5234 0.117 1505836452.595163
5235 0.113 1505836452.596160
5236 0.114 1505836452.597160
5237 0.114 1505836452.598160
5238 0.122 1505836452.599168
5239 0.114 1505836452.600160
5240 0.113 1505836452.601160
5241 0.113 1505836452.602159
5242 0.118 1505836452.603164
5243 0.114 1505836452.604161
5244 0.115 1505836452.605161
5245 0.112 1505836452.606158
5246 0.118 1505836452.607165
5247 0.114 1505836452.608160
5248 0.115 1505836452.609161
5249 0.114 1505836452.610160
5250 0.118 1505836452.611165
5251 0.115 1505836452.612161
5252 0.115 1505836452.613161
5253 0.113 1505836452.614160
5254 0.120 1505836452.615168
5255 0.115 1505836452.616161
5256 0.115 1505836452.617163
5257 0.114 1505836452.618163
5258 0.118 1505836452.619167
5259 0.112 1505836452.620161
5260 0.116 1505836452.621165
5261 0.113 1505836452.622162
5262 0.118 1505836452.623168
5263 0.115 1505836452.624164
5264 0.115 1505836452.625165
5265 0.114 1505836452.626163
5266 0.118 1505836452.627168
5267 0.113 1505836452.628162
5268 0.116 1505836452.629165
5269 0.114 1505836452.630162
5270 0.119 1505836452.631169
5271 0.112 1505836452.632162
5272 0.114 1505836452.633162
5273 0.114 1505836452.634162
5274 0.117 1505836452.635167
5275 0.115 1505836452.636164
5276 0.117 1505836452.637166
5277 0.113 1505836452.638161
5278 0.119 1505836452.639170
5279 0.116 1505836452.640165
5280 0.114 1505836452.641163
5281 0.112 1505836452.642161
5282 0.118 1505836452.643168
5283 0.114 1505836452.644163
5284 0.118 1505836452.645167
5285 0.115 1505836452.646164
5286 0.118 1505836452.647168
5287 0.112 1505836452.648161
5288 0.114 1505836452.649164
5289 0.113 1505836452.650162
5290 0.119 1505836452.651168
5291 0.114 1505836452.652163
5292 0.115 1505836452.653164
5293 0.115 1505836452.654163
5294 0.121 1505836452.655172
5295 0.113 1505836452.656163
5296 0.114 1505836452.657164
5297 0.114 1505836452.658164
5298 0.118 1505836452.659168
5299 0.113 1505836452.660164
5300 0.117 1505836452.661169
5301 0.113 1505836452.662164
5302 0.119 1505836452.663171
5303 0.115 1505836452.664165
5304 0.115 1505836452.665167
5305 0.115 1505836452.666165
5306 0.116 1505836452.667168
5307 0.113 1505836452.668164
5308 0.114 1505836452.669166
5309 0.116 1505836452.670168
5310 0.118 1505836452.671169
5311 0.113 1505836452.672165
5312 0.115 1505836452.673166
5313 0.112 1505836452.674163
5314 0.118 1505836452.675169
5315 0.115 1505836452.676165
5316 0.116 1505836452.677167
5317 0.114 1505836452.678165
5318 0.121 1505836452.679173
5319 0.112 1505836452.680164
5320 0.115 1505836452.681168
5321 0.114 1505836452.682165
5322 0.118 1505836452.683172
5323 0.113 1505836452.684165
5324 0.117 1505836452.685168
5325 0.115 1505836452.686167
5326 0.120 1505836452.687173
5327 0.119 1505836452.688170
5328 0.118 1505836452.689169
5329 0.114 1505836452.690166
5330 0.118 1505836452.691170
5331 0.114 1505836452.692166
5332 0.115 1505836452.693167
5333 0.114 1505836452.694166
5334 0.119 1505836452.696083
5335 0.116 1505836452.697073
5336 0.112 1505836452.698069
5337 0.118 1505836452.699077
5338 0.114 1505836452.700071
5339 0.115 1505836452.701072
5340 0.113 1505836452.702070
5341 0.116 1505836452.703074
5342 0.116 1505836452.704073
5343 0.114 1505836452.705072
5344 0.114 1505836452.706071
5345 0.116 1505836452.707075
5346 0.118 1505836452.708075
5347 0.116 1505836452.709073
5348 0.114 1505836452.710071
5349 0.118 1505836452.711076
5350 0.119 1505836452.712076
5351 0.116 1505836452.713074
5352 0.113 1505836452.714070
5353 0.116 1505836452.715074
5354 0.114 1505836452.716071
5355 0.113 1505836452.717070
5356 0.113 1505836452.718070
5357 0.118 1505836452.719076
5358 0.117 1505836452.720075
5359 0.115 1505836452.721071
5360 0.112 1505836452.722069
5361 0.116 1505836452.723074
5362 0.118 1505836452.724075
5363 0.119 1505836452.725076
5364 0.114 1505836452.726071
5365 0.124 1505836452.727082
5366 0.120 1505836452.728077
5367 0.117 1505836452.729074
5368 0.116 1505836452.730072
5369 0.120 1505836452.731078
5370 0.115 1505836452.732071
5371 0.115 1505836452.733072
5372 0.116 1505836452.734073
5373 0.116 1505836452.735074
5374 0.117 1505836452.736073
5375 0.116 1505836452.737073
5376 0.116 1505836452.738073
5377 0.118 1505836452.739076
5378 0.115 1505836452.740072
5379 0.115 1505836452.741072
5380 0.112 1505836452.742070
5381 0.119 1505836452.743077
5382 0.117 1505836452.744074
5383 0.115 1505836452.745072
5384 0.113 1505836452.746070
5385 0.120 1505836452.747090
5386 0.116 1505836452.748073
5387 0.116 1505836452.749072
5388 0.112 1505836452.750069
5389 0.118 1505836452.751076
5390 0.115 1505836452.752073
5391 0.116 1505836452.753074
5392 0.112 1505836452.754070
5393 0.118 1505836452.755077
5394 0.116 1505836452.756074
5395 0.117 1505836452.757075
5396 0.115 1505836452.758074
5397 0.118 1505836452.759076
5398 0.117 1505836452.760075
5399 0.114 1505836452.761072
5400 0.112 1505836452.762071
5401 0.119 1505836452.763078
5402 0.114 1505836452.764072
5403 0.116 1505836452.765074
5404 0.114 1505836452.766072
5405 0.119 1505836452.767078
5406 0.117 1505836452.768075
5407 0.114 1505836452.769072
5408 0.112 1505836452.770070
5409 0.117 1505836452.771076
5410 0.114 1505836452.772072
5411 0.115 1505836452.773072
5412 0.115 1505836452.774073
5413 0.118 1505836452.775077
5414 0.113 1505836452.776071
5415 0.113 1505836452.777071
5416 0.114 1505836452.778072
5417 0.118 1505836452.779077
5418 0.114 1505836452.780072
5419 0.113 1505836452.781071
5420 0.113 1505836452.782071
5421 0.117 1505836452.783076
5422 0.115 1505836452.784073
5423 0.115 1505836452.785073
5424 0.115 1505836452.786072
5425 0.118 1505836452.787077
5426 0.117 1505836452.788075
5427 0.118 1505836452.789076
5428 0.114 1505836452.790071
5429 0.118 1505836452.791088
5430 0.117 1505836452.792076
5431 0.115 1505836452.793072
5432 0.115 1505836452.794073
5433 0.118 1505836452.795077
5434 0.116 1505836452.796074
5435 0.118 1505836452.797076
5436 0.112 1505836452.798070
5437 0.118 1505836452.799076
5438 0.117 1505836452.800076
5439 0.118 1505836452.801077
5440 0.112 1505836452.802071
5441 0.116 1505836452.803076
5442 0.115 1505836452.804076
5443 0.116 1505836452.805075
5444 0.115 1505836452.806074
5445 0.118 1505836452.807077
5446 0.114 1505836452.808074
5447 0.117 1505836452.809076
5448 0.113 1505836452.810072
5449 0.118 1505836452.811088
5450 0.113 1505836452.812072
5451 0.118 1505836452.813077
5452 0.115 1505836452.814074
5453 0.121 1505836452.815091
5454 0.116 1505836452.816076
5455 0.115 1505836452.817075
5456 0.113 1505836452.818072
5457 0.118 1505836452.819078
5458 0.114 1505836452.820073
5459 0.117 1505836452.821076
5460 0.117 1505836452.822076
5461 0.117 1505836452.823077
5462 0.118 1505836452.824078
5463 0.114 1505836452.825073
5464 0.114 1505836452.826074
5465 0.117 1505836452.827078
5466 0.115 1505836452.828075
5467 0.116 1505836452.829076
5468 0.117 1505836452.830077
5469 0.120 1505836452.831091
5470 0.115 1505836452.832075
5471 0.114 1505836452.833075
5472 0.112 1505836452.834072
5473 0.118 1505836452.835079
5474 0.113 1505836452.836073
5475 0.115 1505836452.837076
5476 0.114 1505836452.838073
5477 0.119 1505836452.839090
5478 0.117 1505836452.840077
5479 0.116 1505836452.841076
5480 0.113 1505836452.842072
5481 0.116 1505836452.843088
5482 0.114 1505836452.844074
5483 0.115 1505836452.845075
5484 0.113 1505836452.846074
5485 0.118 1505836452.847079
5486 0.116 1505836452.848076
5487 0.115 1505836452.849076
5488 0.112 1505836452.850073
5489 0.117 1505836452.851089
5490 0.116 1505836452.852076
5491 0.116 1505836452.853077
5492 0.114 1505836452.854075
5493 0.117 1505836452.855079
5494 0.118 1505836452.856079
5495 0.115 1505836452.857076
5496 0.117 1505836452.858077
5497 0.128 1505836452.859091
5498 0.116 1505836452.860078
5499 0.116 1505836452.861078
5500 0.116 1505836452.862078
5501 0.116 1505836452.863089
5502 0.118 1505836452.864080
5503 0.119 1505836452.865081
5504 0.115 1505836452.866078
5505 0.118 1505836452.867081
5506 0.115 1505836452.868078
5507 0.117 1505836452.869079
5508 0.116 1505836452.870078
5509 0.120 1505836452.871083
5510 0.114 1505836452.872075
5511 0.114 1505836452.873076
5512 0.114 1505836452.874076
5513 0.120 1505836452.875093
5514 0.114 1505836452.876077
5515 0.115 1505836452.877079
5516 0.116 1505836452.878079
5517 0.135 1505836452.879100
5518 0.115 1505836452.880078
5519 0.114 1505836452.881077
5520 0.112 1505836452.882075
5521 0.116 1505836452.883091
5522 0.115 1505836452.884079
5523 0.115 1505836452.885079
5524 0.114 1505836452.886078
5525 0.129 1505836452.887094
5526 0.113 1505836452.888077
5527 0.115 1505836452.889079
5528 0.115 1505836452.890079
5529 0.127 1505836452.891092
5530 0.118 1505836452.892082
5531 0.117 1505836452.893081
5532 0.117 1505836452.894080
5533 0.119 1505836452.895084
5534 0.113 1505836452.896077
5535 0.114 1505836452.897078
5536 0.117 1505836452.898081
5537 0.206 1505836452.899171
5538 0.116 1505836452.900106
5539 0.120 1505836452.901084
5540 0.117 1505836452.902081
5541 0.120 1505836452.903095
5542 0.115 1505836452.904079
5543 0.119 1505836452.905083
5544 0.117 1505836452.906080
5545 0.129 1505836452.907095
5546 0.118 1505836452.908083
5547 0.118 1505836452.909083
5548 0.119 1505836452.910084
5549 0.131 1505836452.911097
5550 0.114 1505836452.912079
5551 0.116 1505836452.913082
5552 0.114 1505836452.914080
5553 0.130 1505836452.915096
5554 0.117 1505836452.916083
5555 0.117 1505836452.917084
5556 0.115 1505836452.918082
5557 0.119 1505836452.919088
5558 0.117 1505836452.920084
5559 0.118 1505836452.921086
5560 0.112 1505836452.922079
5561 0.134 1505836452.923102
5562 0.113 1505836452.924080
5563 0.118 1505836452.925084
5564 0.118 1505836452.926085
5565 0.121 1505836452.927099
5566 0.116 1505836452.928083
5567 0.116 1505836452.929083
5568 0.116 1505836452.930083
5569 0.132 1505836452.931101
5570 0.118 1505836452.932087
5571 0.118 1505836452.933087
5572 0.116 1505836452.934084
5573 0.128 1505836452.935099
5574 0.118 1505836452.936087
5575 0.117 1505836452.937086
5576 0.113 1505836452.938082
5577 0.130 1505836452.939100
5578 0.116 1505836452.940085
5579 0.119 1505836452.941088
5580 0.116 1505836452.942085
5581 0.120 1505836452.943100
5582 0.115 1505836452.944084
5583 0.117 1505836452.945085
5584 0.115 1505836452.946085
5585 0.130 1505836452.947100
5586 0.196 1505836452.948165
5587 0.114 1505836452.949084
5588 0.117 1505836452.950087
5589 0.129 1505836452.951100
5590 0.116 1505836452.952086
5591 0.118 1505836452.953088
5592 0.115 1505836452.954085
5593 0.127 1505836452.955099
5594 0.116 1505836452.956086
5595 0.119 1505836452.957089
5596 0.116 1505836452.958086
5597 0.127 1505836452.959098
5598 0.117 1505836452.960087
5599 0.116 1505836452.961086
5600 0.115 1505836452.962084
5601 0.127 1505836452.963099
5602 0.115 1505836452.964086
5603 0.115 1505836452.965086
5604 0.118 1505836452.966090
5605 0.116 1505836452.967089
5606 0.114 1505836452.968085
5607 0.114 1505836452.969085
5608 0.112 1505836452.970084
5609 0.118 1505836452.971102
5610 0.115 1505836452.972086
5611 0.118 1505836452.973089
5612 0.112 1505836452.974083
5613 0.130 1505836452.975101
5614 0.114 1505836452.976085
5615 0.115 1505836452.977087
5616 0.112 1505836452.978084
5617 0.132 1505836452.979103
5618 0.116 1505836452.980087
5619 0.118 1505836452.981089
5620 0.113 1505836452.982085
5621 0.132 1505836452.983103
5622 0.117 1505836452.984087
5623 0.113 1505836452.985085
5624 0.112 1505836452.986085
5625 0.126 1505836452.987101
5626 0.113 1505836452.988086
5627 0.116 1505836452.989089
5628 0.113 1505836452.990086
5629 0.129 1505836452.991103
5630 0.116 1505836452.992089
5631 0.114 1505836452.993087
5632 0.115 1505836452.994092
5633 0.128 1505836452.995102
5634 0.118 1505836452.996091
5635 0.113 1505836452.997086
5636 0.113 1505836452.998086
5637 0.130 1505836452.999104
5638 0.113 1505836453.000087
5639 0.090 1505836453.000093
5640 0.115 1505836453.001118
5641 0.111 1505836453.002115
5642 0.117 1505836453.003122
5643 0.116 1505836453.004119
5644 0.114 1505836453.005117
5645 0.114 1505836453.006117
5646 0.118 1505836453.007122
5647 0.114 1505836453.008117
5648 0.116 1505836453.009119
5649 0.113 1505836453.010117
5650 0.118 1505836453.011122
5651 0.114 1505836453.012117
5652 0.117 1505836453.013120
5653 0.114 1505836453.014116
5654 0.118 1505836453.015122
5655 0.115 1505836453.016118
5656 0.116 1505836453.017119
5657 0.113 1505836453.018116
5658 0.117 1505836453.019121
5659 0.115 1505836453.020118
5660 0.114 1505836453.021117
5661 0.114 1505836453.022117
5662 0.118 1505836453.023122
5663 0.114 1505836453.024117
5664 0.114 1505836453.025117
5665 0.112 1505836453.026115
5666 0.119 1505836453.027124
5667 0.117 1505836453.028120
5668 0.114 1505836453.029117
5669 0.114 1505836453.030117
5670 0.119 1505836453.031123
5671 0.115 1505836453.032118
5672 0.115 1505836453.033118
5673 0.113 1505836453.034116
5674 0.132 1505836453.035136
5675 0.114 1505836453.036117
5676 0.113 1505836453.037117
5677 0.114 1505836453.038118
5678 0.119 1505836453.039123
5679 0.115 1505836453.040119
5680 0.117 1505836453.041122
5681 0.112 1505836453.042116
5682 0.119 1505836453.043123
5683 0.114 1505836453.044118
5684 0.114 1505836453.045118
5685 0.115 1505836453.046119
5686 0.116 1505836453.047122
5687 0.116 1505836453.048120
5688 0.117 1505836453.049121
5689 0.112 1505836453.050117
5690 0.118 1505836453.051125
5691 0.115 1505836453.052120
5692 0.113 1505836453.053118
5693 0.112 1505836453.054117
5694 0.116 1505836453.055122
5695 0.114 1505836453.056119
5696 0.117 1505836453.057122
5697 0.117 1505836453.058122
5698 0.118 1505836453.059125
5699 0.115 1505836453.060121
5700 0.114 1505836453.061120
5701 0.114 1505836453.062120
5702 0.120 1505836453.063138
5703 0.115 1505836453.064122
5704 0.115 1505836453.065121
5705 0.112 1505836453.066119
5706 0.119 1505836453.067125
5707 0.116 1505836453.068122
5708 0.080 1505836453.069085
5709 0.116 1505836453.070121
5710 0.118 1505836453.071125
5711 0.114 1505836453.072120
5712 0.115 1505836453.073121
5713 0.115 1505836453.074122
5714 0.116 1505836453.075123
5715 0.115 1505836453.076121
5716 0.114 1505836453.077120
5717 0.116 1505836453.078122
5718 0.116 1505836453.079124
5719 0.112 1505836453.080118
5720 0.114 1505836453.081119
5721 0.113 1505836453.082119
5722 0.116 1505836453.083124
5723 0.116 1505836453.084122
5724 0.115 1505836453.085122
5725 0.115 1505836453.086120
5726 0.121 1505836453.087128
5727 0.114 1505836453.088120
5728 0.117 1505836453.089123
5729 0.112 1505836453.090117
5730 0.117 1505836453.091125
5731 0.118 1505836453.092124
5732 0.114 1505836453.093119
5733 0.116 1505836453.094122
5734 0.118 1505836453.095126
5735 0.114 1505836453.096122
5736 0.116 1505836453.097125
5737 0.114 1505836453.098121
5738 0.118 1505836453.099127
5739 0.116 1505836453.100124
5740 0.117 1505836453.101125
5741 0.114 1505836453.102122
5742 0.118 1505836453.103127
5743 0.115 1505836453.104123
5744 0.116 1505836453.105124
5745 0.114 1505836453.106122
5746 0.118 1505836453.107127
5747 0.116 1505836453.108124
5748 0.118 1505836453.109126
5749 0.112 1505836453.110120
5750 0.120 1505836453.111130
5751 0.116 1505836453.112124
5752 0.117 1505836453.113125
5753 0.115 1505836453.114123
5754 0.118 1505836453.115128
5755 0.114 1505836453.116122
5756 0.114 1505836453.117123
5757 0.116 1505836453.118124
5758 0.117 1505836453.119126
5759 0.119 1505836453.120126
5760 0.117 1505836453.121125
5761 0.112 1505836453.122121
5762 0.118 1505836453.123128
5763 0.115 1505836453.124125
5764 0.117 1505836453.125126
5765 0.116 1505836453.126125
5766 0.119 1505836453.127130
5767 0.403 1505836453.128414
5768 0.117 1505836453.129128
5769 0.112 1505836453.130123
5770 0.119 1505836453.131130
5771 0.116 1505836453.132127
5772 0.116 1505836453.133126
5773 0.113 1505836453.134124
5774 0.118 1505836453.135130
5775 0.115 1505836453.136126
5776 0.115 1505836453.137126
5777 0.115 1505836453.138125
5778 0.120 1505836453.139133
5779 0.116 1505836453.140126
5780 0.116 1505836453.141126
5781 0.113 1505836453.142124
5782 0.116 1505836453.143128
5783 0.113 1505836453.144125
5784 0.115 1505836453.145127
5785 0.114 1505836453.146126
5786 0.118 1505836453.147131
5787 0.114 1505836453.148126
5788 0.116 1505836453.149127
5789 0.114 1505836453.150126
5790 0.119 1505836453.151131
5791 0.114 1505836453.152126
5792 0.117 1505836453.153129
5793 0.114 1505836453.154126
5794 0.118 1505836453.155130
5795 0.114 1505836453.156126
5796 0.116 1505836453.157128
5797 0.115 1505836453.158127
5798 0.118 1505836453.159141
5799 0.113 1505836453.160125
5800 0.114 1505836453.161126
5801 0.114 1505836453.162126
5802 0.118 1505836453.163131
5803 0.114 1505836453.164126
5804 0.114 1505836453.165126
5805 0.114 1505836453.166126
5806 0.121 1505836453.167134
5807 0.112 1505836453.168125
5808 0.114 1505836453.169126
5809 0.114 1505836453.170126
5810 0.118 1505836453.171130
5811 0.114 1505836453.172126
5812 0.115 1505836453.173127
5813 0.114 1505836453.174126
5814 0.118 1505836453.175131
5815 0.112 1505836453.176124
5816 0.116 1505836453.177128
5817 0.113 1505836453.178124
5818 0.120 1505836453.179134
5819 0.115 1505836453.180127
5820 0.116 1505836453.181128
5821 0.115 1505836453.182126
5822 0.117 1505836453.183130
5823 0.115 1505836453.184127
5824 0.116 1505836453.185128
5825 0.114 1505836453.186126
5826 0.118 1505836453.187132
5827 0.114 1505836453.188127
5828 0.116 1505836453.189128
5829 0.113 1505836453.190126
5830 0.117 1505836453.191131
5831 0.115 1505836453.192128
5832 0.117 1505836453.193130
5833 0.113 1505836453.194126
5834 0.119 1505836453.195133
5835 0.113 1505836453.196126
5836 0.115 1505836453.197129
5837 0.115 1505836453.198128
5838 0.117 1505836453.199130
5839 0.114 1505836453.200126
5840 0.116 1505836453.201129
5841 0.115 1505836453.202128
5842 0.117 1505836453.203131
5843 0.115 1505836453.204128
5844 0.114 1505836453.205126
5845 0.113 1505836453.206127
5846 0.118 1505836453.207131
5847 0.114 1505836453.208127
5848 0.116 1505836453.209129
5849 0.113 1505836453.210127
5850 0.116 1505836453.211131
5851 0.113 1505836453.212127
5852 0.116 1505836453.213131
5853 0.117 1505836453.214131
5854 0.119 1505836453.215134
5855 0.113 1505836453.216127
5856 0.118 1505836453.217132
5857 0.115 1505836453.218129
5858 0.117 1505836453.219132
5859 0.116 1505836453.220131
5860 0.116 1505836453.221131
5861 0.114 1505836453.222129
5862 0.117 1505836453.223133
5863 0.114 1505836453.224129
5864 0.115 1505836453.225130
5865 0.115 1505836453.226130
5866 0.116 1505836453.227132
5867 0.115 1505836453.228130
5868 0.115 1505836453.229132
5869 0.116 1505836453.230132
5870 0.118 1505836453.231135
5871 0.117 1505836453.232132
5872 0.113 1505836453.233129
5873 0.115 1505836453.234132
5874 0.116 1505836453.235133
5875 0.114 1505836453.236130
5876 0.117 1505836453.237133
5877 0.113 1505836453.238129
5878 0.117 1505836453.239135
5879 0.115 1505836453.240131
5880 0.117 1505836453.241133
5881 0.115 1505836453.242131
5882 0.118 1505836453.243135
5883 0.117 1505836453.244134
5884 0.118 1505836453.245135
5885 0.114 1505836453.246131
5886 0.118 1505836453.247137
5887 0.115 1505836453.248132
5888 0.115 1505836453.249132
5889 0.115 1505836453.250132
5890 0.121 1505836453.251138
5891 0.116 1505836453.252133
5892 0.116 1505836453.253133
5893 0.113 1505836453.254130
5894 0.128 1505836453.255146
5895 0.114 1505836453.256131
5896 0.116 1505836453.257133
5897 0.114 1505836453.258131
5898 0.118 1505836453.259137
5899 0.119 1505836453.260136
5900 0.115 1505836453.261132
5901 0.114 1505836453.262132
5902 0.117 1505836453.263135
5903 0.116 1505836453.264134
5904 0.115 1505836453.265133
5905 0.112 1505836453.266129
5906 0.117 1505836453.267135
5907 0.115 1505836453.268132
5908 0.115 1505836453.269133
5909 0.114 1505836453.270131
5910 0.117 1505836453.271135
5911 0.114 1505836453.272132
5912 0.116 1505836453.273133
5913 0.114 1505836453.274131
5914 0.116 1505836453.275133
5915 0.115 1505836453.276132
5916 0.116 1505836453.277133
5917 0.113 1505836453.278131
5918 0.118 1505836453.279136
5919 0.113 1505836453.280131
5920 0.116 1505836453.281135
5921 0.113 1505836453.282131
5922 0.116 1505836453.283135
5923 0.115 1505836453.284133
5924 0.115 1505836453.285133
5925 0.113 1505836453.286131
5926 0.118 1505836453.287137
5927 0.115 1505836453.288133
5928 0.118 1505836453.289136
5929 0.112 1505836453.290130
5930 0.116 1505836453.291135
5931 0.116 1505836453.292134
5932 0.118 1505836453.293136
5933 0.113 1505836453.294131
5934 0.119 1505836453.295137
5935 0.116 1505836453.296134
5936 0.115 1505836453.297133
5937 0.117 1505836453.298134
5938 0.117 1505836453.299136
5939 0.114 1505836453.300132
5940 0.118 1505836453.301136
5941 0.114 1505836453.302132
5942 0.117 1505836453.303147
5943 0.116 1505836453.304135
5944 0.113 1505836453.305133
5945 0.114 1505836453.306134
5946 0.117 1505836453.307138
5947 0.114 1505836453.308133
5948 0.115 1505836453.309135
5949 0.117 1505836453.310137
5950 0.116 1505836453.311137
5951 0.115 1505836453.312136
5952 0.116 1505836453.313136
5953 0.117 1505836453.314137
5954 0.121 1505836453.315142
5955 0.115 1505836453.316136
5956 0.116 1505836453.317137
5957 0.114 1505836453.318135
5958 0.116 1505836453.319138
5959 0.114 1505836453.320135
