  PING
5207 0.120 1505834409.963208
5208 0.118 1505834409.964205
5209 0.115 1505834409.965202
5210 0.112 1505834409.966199
5211 0.128 1505834409.967215
5212 0.115 1505834409.968202
5213 0.114 1505834409.969200
5214 0.113 1505834409.970199
5215 0.119 1505834409.971207
5216 0.094 1505834409.972181
5217 0.114 1505834409.973201
5218 0.113 1505834409.974200
5219 0.116 1505834409.975203
5220 0.115 1505834409.976202
5221 0.116 1505834409.977203
5222 0.115 1505834409.978202
5223 0.121 1505834409.979209
5224 0.116 1505834409.980203
5225 0.113 1505834409.981200
5226 0.113 1505834409.982200
5227 0.118 1505834409.983206
5228 0.115 1505834409.984203
5229 0.117 1505834409.985204
5230 0.114 1505834409.986201
5231 0.122 1505834409.987210
5232 0.114 1505834409.988201
5233 0.113 1505834409.989201
5234 0.114 1505834409.990201
5235 0.117 1505834409.991206
5236 0.114 1505834409.992202
5237 0.116 1505834409.993204
5238 0.113 1505834409.994201
5239 0.119 1505834409.995208
5240 0.116 1505834409.996204
5241 0.113 1505834409.997202
5242 0.114 1505834409.998204
5243 0.117 1505834409.999208
5244 0.115 1505834410.000119
5245 0.118 1505834410.001122
5246 0.116 1505834410.002120
5247 0.119 1505834410.003124
5248 0.114 1505834410.004118
5249 0.112 1505834410.005116
5250 0.113 1505834410.006117
5251 0.119 1505834410.007124
5252 0.115 1505834410.008119
5253 0.113 1505834410.009118
5254 0.114 1505834410.010119
5255 0.118 1505834410.011124
5256 0.114 1505834410.012119
5257 0.112 1505834410.013117
5258 0.112 1505834410.014117
5259 0.118 1505834410.015124
5260 0.115 1505834410.016120
5261 0.115 1505834410.017120
5262 0.118 1505834410.018123
5263 0.121 1505834410.019126
5264 0.115 1505834410.020120
5265 0.113 1505834410.021118
5266 0.114 1505834410.022119
5267 0.118 1505834410.023124
5268 0.116 1505834410.024121
5269 0.115 1505834410.025121
5270 0.114 1505834410.026119
5271 0.119 1505834410.027125
5272 0.114 1505834410.028119
5273 0.113 1505834410.029118
5274 0.114 1505834410.030119
5275 0.120 1505834410.031127
5276 0.117 1505834410.032122
5277 0.115 1505834410.033120
5278 0.113 1505834410.034118
5279 0.118 1505834410.035124
5280 0.115 1505834410.036121
5281 0.114 1505834410.037118
5282 0.112 1505834410.038117
5283 0.119 1505834410.039125
5284 0.119 1505834410.040125
5285 0.118 1505834410.041124
5286 0.114 1505834410.042119
5287 0.118 1505834410.043124
5288 0.115 1505834410.044121
5289 0.117 1505834410.045122
5290 0.117 1505834410.046146
5291 0.117 1505834410.047124
5292 0.121 1505834410.048127
5293 0.118 1505834410.049125
5294 0.113 1505834410.050119
5295 0.123 1505834410.051130
5296 0.117 1505834410.052124
5297 0.117 1505834410.053125
5298 0.114 1505834410.054122
5299 0.118 1505834410.055127
5300 0.119 1505834410.056127
5301 0.120 1505834410.057128
5302 0.118 1505834410.058126
5303 0.118 1505834410.059127
5304 0.116 1505834410.060124
5305 0.113 1505834410.061122
5306 0.117 1505834410.062125
5307 0.120 1505834410.063129
5308 0.120 1505834410.064128
5309 0.114 1505834410.065122
5310 0.115 1505834410.066123
5311 0.118 1505834410.067128
5312 0.115 1505834410.068123
5313 0.116 1505834410.069124
5314 0.113 1505834410.070120
5315 0.117 1505834410.071126
5316 0.117 1505834410.072124
5317 0.115 1505834410.073123
5318 0.117 1505834410.074125
5319 0.119 1505834410.075128
5320 0.119 1505834410.076127
5321 0.112 1505834410.077120
5322 0.114 1505834410.078122
5323 0.117 1505834410.079126
5324 0.117 1505834410.080125
5325 0.118 1505834410.081127
5326 0.198 1505834410.082206
5327 0.120 1505834410.083130
5328 0.203 1505834410.084214
5329 0.115 1505834410.085125
5330 0.114 1505834410.086124
5331 0.124 1505834410.087135
5332 0.115 1505834410.088125
5333 0.116 1505834410.089126
5334 0.114 1505834410.090124
5335 0.120 1505834410.091132
5336 0.119 1505834410.092129
5337 0.120 1505834410.093130
5338 0.115 1505834410.094126
5339 0.119 1505834410.095129
5340 0.117 1505834410.096128
5341 0.117 1505834410.097126
5342 0.116 1505834410.098126
5343 0.123 1505834410.099134
5344 0.118 1505834410.100128
5345 0.116 1505834410.101126
5346 0.116 1505834410.102126
5347 0.121 1505834410.103132
5348 0.118 1505834410.104128
5349 0.113 1505834410.105123
5350 0.114 1505834410.106125
5351 0.118 1505834410.107129
5352 0.122 1505834410.108132
5353 0.120 1505834410.109130
5354 0.117 1505834410.110127
5355 0.119 1505834410.111130
5356 0.117 1505834410.112127
5357 0.115 1505834410.113125
5358 0.116 1505834410.114126
5359 0.122 1505834410.115133
5360 0.119 1505834410.116130
5361 0.115 1505834410.117125
5362 0.116 1505834410.118126
5363 0.121 1505834410.119132
5364 0.116 1505834410.120126
5365 0.114 1505834410.121124
5366 0.112 1505834410.122122
5367 0.118 1505834410.123129
5368 0.116 1505834410.124127
5369 0.114 1505834410.125124
5370 0.113 1505834410.126123
5371 0.120 1505834410.127142
5372 0.116 1505834410.128127
5373 0.117 1505834410.129127
5374 0.113 1505834410.130123
5375 0.120 1505834410.131131
5376 0.116 1505834410.132126
5377 0.116 1505834410.133126
5378 0.114 1505834410.134124
5379 0.117 1505834410.135128
5380 0.115 1505834410.136125
5381 0.114 1505834410.137125
5382 0.111 1505834410.138122
5383 0.121 1505834410.139132
5384 0.118 1505834410.140128
5385 0.115 1505834410.141127
5386 0.113 1505834410.142123
5387 0.119 1505834410.143130
5388 0.116 1505834410.144126
5389 0.114 1505834410.145124
5390 0.115 1505834410.146125
5391 0.115 1505834410.147126
5392 0.118 1505834410.148128
5393 0.115 1505834410.149125
5394 0.111 1505834410.150122
5395 0.121 1505834410.151132
5396 0.117 1505834410.152126
5397 0.114 1505834410.153124
5398 0.116 1505834410.154125
5399 0.115 1505834410.155126
5400 0.116 1505834410.156126
5401 0.114 1505834410.157125
5402 0.082 1505834410.158092
5403 0.115 1505834410.159125
5404 0.116 1505834410.160126
5405 0.114 1505834410.161124
5406 0.113 1505834410.162124
5407 0.116 1505834410.163127
5408 0.115 1505834410.164125
5409 0.116 1505834410.165126
5410 0.116 1505834410.166125
5411 0.116 1505834410.167127
5412 0.119 1505834410.168129
5413 0.112 1505834410.169123
5414 0.112 1505834410.170122
5415 0.118 1505834410.171130
5416 0.114 1505834410.172125
5417 0.114 1505834410.173124
5418 0.112 1505834410.174122
5419 0.116 1505834410.175127
5420 0.115 1505834410.176125
5421 0.113 1505834410.177123
5422 0.114 1505834410.178124
5423 0.117 1505834410.179128
5424 0.116 1505834410.180126
5425 0.115 1505834410.181124
5426 0.112 1505834410.182122
5427 0.118 1505834410.183130
5428 0.116 1505834410.184127
5429 0.115 1505834410.185126
5430 0.114 1505834410.186125
5431 0.117 1505834410.187129
5432 0.115 1505834410.188126
5433 0.113 1505834410.189125
5434 0.112 1505834410.190123
5435 0.117 1505834410.191129
5436 0.120 1505834410.192133
5437 0.115 1505834410.193126
5438 0.113 1505834410.194123
5439 0.128 1505834410.195140
5440 0.116 1505834410.196128
5441 0.113 1505834410.197125
5442 0.112 1505834410.198124
5443 0.118 1505834410.199131
5444 0.114 1505834410.200126
5445 0.112 1505834410.201124
5446 0.113 1505834410.202125
5447 0.116 1505834410.203129
5448 0.115 1505834410.204127
5449 0.114 1505834410.205126
5450 0.115 1505834410.206126
5451 0.115 1505834410.207128
5452 0.118 1505834410.208129
5453 0.115 1505834410.209127
5454 0.112 1505834410.210124
5455 0.120 1505834410.211133
5456 0.117 1505834410.212129
5457 0.117 1505834410.213129
5458 0.115 1505834410.214127
5459 0.118 1505834410.215131
5460 0.115 1505834410.216127
5461 0.114 1505834410.217126
5462 0.113 1505834410.218125
5463 0.117 1505834410.219130
5464 0.094 1505834410.220106
5465 0.114 1505834410.221127
5466 0.115 1505834410.222127
5467 0.116 1505834410.223130
5468 0.117 1505834410.224129
5469 0.116 1505834410.225129
5470 0.112 1505834410.226125
5471 0.120 1505834410.227134
5472 0.118 1505834410.228131
5473 0.112 1505834410.229125
5474 0.117 1505834410.230130
5475 0.117 1505834410.231131
5476 0.114 1505834410.232127
5477 0.118 1505834410.233131
5478 0.112 1505834410.234125
5479 0.116 1505834410.235130
5480 0.116 1505834410.236129
5481 0.114 1505834410.237127
5482 0.114 1505834410.238127
5483 0.117 1505834410.239130
5484 0.115 1505834410.240127
5485 0.116 1505834410.241129
5486 0.115 1505834410.242131
5487 0.119 1505834410.243134
5488 0.116 1505834410.244130
5489 0.114 1505834410.245128
5490 0.115 1505834410.246130
5491 0.117 1505834410.247133
5492 0.115 1505834410.248129
5493 0.115 1505834410.249129
5494 0.114 1505834410.250128
5495 0.118 1505834410.251133
5496 0.118 1505834410.252132
5497 0.112 1505834410.253126
5498 0.115 1505834410.254129
5499 0.120 1505834410.255135
5500 0.114 1505834410.256128
5501 0.116 1505834410.257130
5502 0.113 1505834410.258127
5503 0.119 1505834410.259135
5504 0.116 1505834410.260130
5505 0.116 1505834410.261130
5506 0.114 1505834410.262128
5507 0.117 1505834410.263132
5508 0.115 1505834410.264129
5509 0.116 1505834410.265130
5510 0.114 1505834410.266128
5511 0.117 1505834410.267133
5512 0.114 1505834410.268129
5513 0.114 1505834410.269129
5514 0.112 1505834410.270127
5515 0.117 1505834410.271132
5516 0.115 1505834410.272130
5517 0.115 1505834410.273130
5518 0.112 1505834410.274127
5519 0.116 1505834410.275132
5520 0.120 1505834410.276135
5521 0.115 1505834410.277130
5522 0.113 1505834410.278128
5523 0.118 1505834410.279134
5524 0.118 1505834410.280133
5525 0.113 1505834410.281127
5526 0.113 1505834410.282128
5527 0.117 1505834410.283133
5528 0.117 1505834410.284132
5529 0.113 1505834410.285127
5530 0.114 1505834410.286129
5531 0.117 1505834410.287133
5532 0.118 1505834410.288133
5533 0.116 1505834410.289131
5534 0.113 1505834410.290128
5535 0.120 1505834410.291135
5536 0.115 1505834410.292130
5537 0.113 1505834410.293128
5538 0.116 1505834410.294131
5539 0.117 1505834410.295133
5540 0.115 1505834410.296129
5541 0.113 1505834410.297128
5542 0.116 1505834410.298131
5543 0.116 1505834410.299132
5544 0.115 1505834410.300131
5545 0.115 1505834410.301129
5546 0.112 1505834410.302128
5547 0.120 1505834410.303136
5548 0.116 1505834410.304131
5549 0.112 1505834410.305127
5550 0.116 1505834410.306131
5551 0.119 1505834410.307135
5552 0.118 1505834410.308133
5553 0.113 1505834410.309128
5554 0.115 1505834410.310130
5555 0.117 1505834410.311133
5556 0.118 1505834410.312133
5557 0.115 1505834410.313130
5558 0.114 1505834410.314129
5559 0.117 1505834410.315133
5560 0.118 1505834410.316133
5561 0.115 1505834410.317130
5562 0.116 1505834410.318131
5563 0.116 1505834410.319132
5564 0.115 1505834410.320130
5565 0.113 1505834410.321128
5566 0.115 1505834410.322130
5567 0.119 1505834410.323135
5568 0.120 1505834410.324136
5569 0.117 1505834410.325132
5570 0.117 1505834410.326133
5571 0.120 1505834410.327136
5572 0.116 1505834410.328131
5573 0.115 1505834410.329130
5574 0.112 1505834410.330128
5575 0.117 1505834410.331134
5576 0.117 1505834410.332134
5577 0.113 1505834410.333129
5578 0.113 1505834410.334129
5579 0.117 1505834410.335134
5580 0.115 1505834410.336131
5581 0.113 1505834410.337129
5582 0.115 1505834410.338131
5583 0.117 1505834410.339134
5584 0.115 1505834410.340131
5585 0.112 1505834410.341128
5586 0.116 1505834410.342131
5587 0.116 1505834410.343134
5588 0.115 1505834410.344131
5589 0.112 1505834410.345129
5590 0.112 1505834410.346129
5591 0.117 1505834410.347135
5592 0.120 1505834410.348137
5593 0.114 1505834410.349131
5594 0.116 1505834410.350133
5595 0.116 1505834410.351134
5596 0.114 1505834410.352131
5597 0.114 1505834410.353131
5598 0.113 1505834410.354130
5599 0.119 1505834410.355137
5600 0.115 1505834410.356132
5601 0.115 1505834410.357132
5602 0.117 1505834410.358134
5603 0.120 1505834410.359138
5604 0.123 1505834410.360140
5605 0.118 1505834410.361135
5606 0.112 1505834410.362129
5607 0.116 1505834410.363135
5608 0.116 1505834410.364133
5609 0.116 1505834410.365133
5610 0.116 1505834410.366133
5611 0.117 1505834410.367135
5612 0.116 1505834410.368133
5613 0.114 1505834410.369130
5614 0.113 1505834410.370130
5615 0.118 1505834410.371136
5616 0.117 1505834410.372134
5617 0.115 1505834410.373131
5618 0.113 1505834410.374130
5619 0.118 1505834410.375136
5620 0.116 1505834410.376133
5621 0.116 1505834410.377133
5622 0.113 1505834410.378130
5623 0.118 1505834410.379135
5624 0.116 1505834410.380133
5625 0.112 1505834410.381129
5626 0.114 1505834410.382131
5627 0.116 1505834410.383134
5628 0.118 1505834410.384135
5629 0.115 1505834410.385132
5630 0.115 1505834410.386132
5631 0.119 1505834410.387137
5632 0.117 1505834410.388137
5633 0.115 1505834410.389132
5634 0.113 1505834410.390131
5635 0.118 1505834410.391137
5636 0.114 1505834410.392132
5637 0.115 1505834410.393132
5638 0.115 1505834410.394132
5639 0.117 1505834410.395136
5640 0.117 1505834410.396134
5641 0.113 1505834410.397131
5642 0.114 1505834410.398132
5643 0.118 1505834410.399137
5644 0.114 1505834410.400133
5645 0.114 1505834410.401132
5646 0.115 1505834410.402133
5647 0.118 1505834410.403137
5648 0.118 1505834410.404136
5649 0.116 1505834410.405134
5650 0.115 1505834410.406133
5651 0.128 1505834410.407148
5652 0.116 1505834410.408135
5653 0.113 1505834410.409132
5654 0.115 1505834410.410134
5655 0.119 1505834410.411138
5656 0.114 1505834410.412133
5657 0.113 1505834410.413132
5658 0.116 1505834410.414135
5659 0.119 1505834410.415139
5660 0.114 1505834410.416134
5661 0.113 1505834410.417132
5662 0.113 1505834410.418132
5663 0.116 1505834410.419136
5664 0.117 1505834410.420136
5665 0.113 1505834410.421133
5666 0.112 1505834410.422131
5667 0.120 1505834410.423140
5668 0.115 1505834410.424134
5669 0.113 1505834410.425132
5670 0.116 1505834410.426136
5671 0.116 1505834410.427137
5672 0.118 1505834410.428137
5673 0.115 1505834410.429134
5674 0.114 1505834410.430133
5675 0.117 1505834410.431137
5676 0.115 1505834410.432135
5677 0.112 1505834410.433132
5678 0.116 1505834410.434134
5679 0.120 1505834410.435140
5680 0.118 1505834410.436137
5681 0.114 1505834410.437134
5682 0.116 1505834410.438136
5683 0.117 1505834410.439149
5684 0.116 1505834410.440136
5685 0.115 1505834410.441135
5686 0.113 1505834410.442133
5687 0.116 1505834410.443137
5688 0.116 1505834410.444137
5689 0.114 1505834410.445136
5690 0.117 1505834410.446138
5691 0.116 1505834410.447138
5692 0.118 1505834410.448139
5693 0.112 1505834410.449133
5694 0.115 1505834410.450136
5695 0.120 1505834410.451154
5696 0.117 1505834410.452139
5697 0.114 1505834410.453135
5698 0.114 1505834410.454135
5699 0.125 1505834410.455147
5700 0.115 1505834410.456136
5701 0.113 1505834410.457134
5702 0.114 1505834410.458135
5703 0.118 1505834410.459139
5704 0.117 1505834410.460138
5705 0.114 1505834410.461135
5706 0.114 1505834410.462135
5707 0.116 1505834410.463139
5708 0.114 1505834410.464135
5709 0.114 1505834410.465135
5710 0.113 1505834410.466134
5711 0.117 1505834410.467139
5712 0.093 1505834410.468114
5713 0.114 1505834410.469136
5714 0.114 1505834410.470136
5715 0.128 1505834410.471161
5716 0.114 1505834410.472136
5717 0.113 1505834410.473135
5718 0.112 1505834410.474134
5719 0.118 1505834410.475142
5720 0.115 1505834410.476138
5721 0.116 1505834410.477138
5722 0.114 1505834410.478136
5723 0.117 1505834410.479140
5724 0.115 1505834410.480137
5725 0.114 1505834410.481135
5726 0.113 1505834410.482135
5727 0.118 1505834410.483152
5728 0.117 1505834410.484139
5729 0.114 1505834410.485136
5730 0.114 1505834410.486135
5731 0.121 1505834410.487155
5732 0.118 1505834410.488140
5733 0.113 1505834410.489135
5734 0.112 1505834410.490134
5735 0.120 1505834410.491154
5736 0.115 1505834410.492138
5737 0.116 1505834410.493139
5738 0.117 1505834410.494140
5739 0.117 1505834410.495141
5740 0.121 1505834410.496144
5741 0.115 1505834410.497139
5742 0.113 1505834410.498137
5743 0.117 1505834410.499152
5744 0.119 1505834410.500143
5745 0.117 1505834410.501141
5746 0.113 1505834410.502136
5747 0.118 1505834410.503143
5748 0.116 1505834410.504140
5749 0.113 1505834410.505137
5750 0.113 1505834410.506137
5751 0.116 1505834410.507141
5752 0.120 1505834410.508144
5753 0.113 1505834410.509138
5754 0.116 1505834410.510140
5755 0.120 1505834410.511146
5756 0.122 1505834410.512147
5757 0.116 1505834410.513141
5758 0.115 1505834410.514139
5759 0.135 1505834410.515161
5760 0.115 1505834410.516140
5761 0.113 1505834410.517139
5762 0.116 1505834410.518142
5763 0.122 1505834410.519158
5764 0.123 1505834410.520148
5765 0.117 1505834410.521142
5766 0.119 1505834410.522144
5767 0.123 1505834410.523159
5768 0.120 1505834410.524144
5769 0.114 1505834410.525139
5770 0.115 1505834410.526139
5771 0.123 1505834410.527149
5772 0.118 1505834410.528143
5773 0.119 1505834410.529144
5774 0.118 1505834410.530143
5775 0.117 1505834410.531154
5776 0.116 1505834410.532142
5777 0.116 1505834410.533143
5778 0.116 1505834410.534143
5779 0.132 1505834410.535160
5780 0.120 1505834410.536147
5781 0.115 1505834410.537142
5782 0.116 1505834410.538143
5783 0.129 1505834410.539157
5784 0.119 1505834410.540146
5785 0.115 1505834410.541143
5786 0.120 1505834410.542147
5787 0.129 1505834410.543157
5788 0.117 1505834410.544145
5789 0.117 1505834410.545145
5790 0.116 1505834410.546145
5791 0.129 1505834410.547160
5792 0.116 1505834410.548147
5793 0.116 1505834410.549146
5794 0.114 1505834410.550144
5795 0.420 1505834410.551543
5796 0.122 1505834410.552154
5797 0.116 1505834410.553146
5798 0.116 1505834410.554146
5799 0.119 1505834410.555160
5800 0.117 1505834410.556147
5801 0.116 1505834410.557148
5802 0.117 1505834410.558146
5803 0.131 1505834410.559188
5804 0.116 1505834410.560146
5805 0.115 1505834410.561145
5806 0.115 1505834410.562145
5807 0.117 1505834410.563148
5808 0.115 1505834410.564146
5809 0.116 1505834410.565148
5810 0.117 1505834410.566148
5811 0.126 1505834410.567158
5812 0.115 1505834410.568147
5813 0.116 1505834410.569146
5814 0.116 1505834410.570146
5815 0.129 1505834410.571161
5816 0.115 1505834410.572145
5817 0.114 1505834410.573145
5818 0.113 1505834410.574144
5819 0.127 1505834410.575159
5820 0.117 1505834410.576148
5821 0.114 1505834410.577145
5822 0.114 1505834410.578145
5823 0.128 1505834410.579160
5824 0.116 1505834410.580147
5825 0.116 1505834410.581146
5826 0.117 1505834410.582148
5827 0.129 1505834410.583161
5828 0.115 1505834410.584146
5829 0.115 1505834410.585146
5830 0.117 1505834410.586148
5831 0.117 1505834410.587149
5832 0.118 1505834410.588149
5833 0.113 1505834410.589145
5834 0.112 1505834410.590144
5835 0.116 1505834410.591159
5836 0.115 1505834410.592148
5837 0.115 1505834410.593146
5838 0.113 1505834410.594145
5839 0.198 1505834410.595230
5840 0.116 1505834410.596149
5841 0.198 1505834410.597230
5842 0.114 1505834410.598147
5843 0.117 1505834410.599151
5844 0.116 1505834410.600149
5845 0.114 1505834410.601147
5846 0.116 1505834410.602148
5847 0.116 1505834410.603150
5848 0.115 1505834410.604148
5849 0.117 1505834410.605150
5850 0.117 1505834410.606151
5851 0.130 1505834410.607165
5852 0.117 1505834410.608151
5853 0.113 1505834410.609147
5854 0.114 1505834410.610148
5855 0.128 1505834410.611163
5856 0.115 1505834410.612149
5857 0.112 1505834410.613146
5858 0.114 1505834410.614148
5859 0.128 1505834410.615164
5860 0.117 1505834410.616153
5861 0.111 1505834410.617146
5862 0.115 1505834410.618149
5863 0.282 1505834410.619356
5864 0.644 1505834410.620680
5865 0.118 1505834410.621154
5866 0.120 1505834410.622155
5867 0.130 1505834410.623167
5868 0.115 1505834410.624151
5869 0.113 1505834410.625148
5870 0.115 1505834410.626150
5871 0.129 1505834410.627164
5872 0.118 1505834410.628153
5873 0.112 1505834410.629148
5874 0.115 1505834410.630151
5875 0.128 1505834410.631165
5876 0.114 1505834410.632150
5877 0.114 1505834410.633150
5878 0.115 1505834410.634151
5879 0.126 1505834410.635163
5880 0.114 1505834410.636150
5881 0.113 1505834410.637150
5882 0.114 1505834410.638150
5883 0.129 1505834410.639165
5884 0.116 1505834410.640152
5885 0.113 1505834410.641149
5886 0.114 1505834410.642150
5887 0.130 1505834410.643166
5888 0.115 1505834410.644151
5889 0.113 1505834410.645149
5890 0.115 1505834410.646150
5891 0.118 1505834410.647154
5892 0.115 1505834410.648152
5893 0.113 1505834410.649149
5894 0.114 1505834410.650150
5895 0.133 1505834410.651170
5896 0.116 1505834410.652152
5897 0.116 1505834410.653151
5898 0.112 1505834410.654149
5899 0.116 1505834410.655164
5900 0.115 1505834410.656151
5901 0.114 1505834410.657150
5902 0.115 1505834410.658151
5903 0.128 1505834410.659165
5904 0.117 1505834410.660153
5905 0.114 1505834410.661151
5906 0.114 1505834410.662150
5907 0.127 1505834410.663164
5908 0.114 1505834410.664151
5909 0.113 1505834410.665151
5910 0.114 1505834410.666152
5911 0.131 1505834410.667170
5912 0.114 1505834410.668152
5913 0.115 1505834410.669153
5914 0.113 1505834410.670151
5915 0.126 1505834410.671165
5916 0.114 1505834410.672152
5917 0.113 1505834410.673151
5918 0.114 1505834410.674152
5919 0.122 1505834410.675165
5920 0.115 1505834410.676154
5921 0.113 1505834410.677152
5922 0.112 1505834410.678151
5923 0.120 1505834410.679165
5924 0.119 1505834410.680163
5925 0.114 1505834410.681158
5926 0.112 1505834410.682156
5927 0.121 1505834410.683166
5928 0.118 1505834410.684162
5929 0.115 1505834410.685159
5930 0.112 1505834410.686157
5931 0.119 1505834410.687165
5932 0.116 1505834410.688160
5933 0.113 1505834410.689158
5934 0.113 1505834410.690158
5935 0.120 1505834410.691165
5936 0.118 1505834410.692163
5937 0.114 1505834410.693159
5938 0.114 1505834410.694159
5939 0.117 1505834410.695162
5940 0.117 1505834410.696162
5941 0.116 1505834410.697161
5942 0.114 1505834410.698159
5943 0.127 1505834410.699172
5944 0.117 1505834410.700161
5945 0.114 1505834410.701159
5946 0.114 1505834410.702160
5947 0.124 1505834410.703170
5948 0.116 1505834410.704161
5949 0.113 1505834410.705157
5950 0.114 1505834410.706158
5951 0.120 1505834410.707166
5952 0.116 1505834410.708161
5953 0.114 1505834410.709159
5954 0.113 1505834410.710158
5955 0.120 1505834410.711166
5956 0.117 1505834410.712162
5957 0.113 1505834410.713158
5958 0.114 1505834410.714159
5959 0.124 1505834410.715170
5960 0.094 1505834410.716138
5961 0.112 1505834410.717157
5962 0.116 1505834410.718161
5963 0.119 1505834410.719164
5964 0.114 1505834410.720159
5965 0.116 1505834410.721161
5966 0.112 1505834410.722158
5967 0.121 1505834410.723167
5968 0.115 1505834410.724160
5969 0.112 1505834410.725157
5970 0.117 1505834410.726162
5971 0.126 1505834410.727173
5972 0.115 1505834410.728161
5973 0.113 1505834410.729159
5974 0.113 1505834410.730159
5975 0.120 1505834410.731166
5976 0.117 1505834410.732163
5977 0.113 1505834410.733159
5978 0.114 1505834410.734160
5979 0.122 1505834410.735168
5980 0.115 1505834410.736162
5981 0.115 1505834410.737160
5982 0.114 1505834410.738160
5983 0.117 1505834410.739165
5984 0.115 1505834410.740162
5985 0.115 1505834410.741163
5986 0.114 1505834410.742161
5987 0.121 1505834410.743170
5988 0.114 1505834410.744162
5989 0.115 1505834410.745163
5990 0.113 1505834410.746161
5991 0.121 1505834410.747170
5992 0.117 1505834410.748165
5993 0.117 1505834410.749165
5994 0.118 1505834410.750166
5995 0.120 1505834410.751169
5996 0.114 1505834410.752162
5997 0.117 1505834410.753165
5998 0.112 1505834410.754160
5999 0.118 1505834410.755166
6000 0.117 1505834410.756165
6001 0.114 1505834410.757162
6002 0.114 1505834410.758161
6003 0.118 1505834410.759167
6004 0.115 1505834410.760162
6005 0.114 1505834410.761162
6006 0.114 1505834410.762162
6007 0.119 1505834410.763168
6008 0.114 1505834410.764162
6009 0.116 1505834410.765164
6010 0.114 1505834410.766162
6011 0.126 1505834410.767175
6012 0.115 1505834410.768163
6013 0.117 1505834410.769165
6014 0.112 1505834410.770160
6015 0.117 1505834410.771165
6016 0.114 1505834410.772162
6017 0.114 1505834410.773162
6018 0.115 1505834410.774163
6019 0.118 1505834410.775168
6020 0.115 1505834410.776163
6021 0.114 1505834410.777162
6022 0.112 1505834410.778160
6023 0.117 1505834410.779166
6024 0.117 1505834410.780165
6025 0.114 1505834410.781162
6026 0.114 1505834410.782162
6027 0.118 1505834410.783167
6028 0.114 1505834410.784162
6029 0.114 1505834410.785161
6030 0.114 1505834410.786162
6031 0.118 1505834410.787167
6032 0.116 1505834410.788164
6033 0.114 1505834410.789161
6034 0.116 1505834410.790163
6035 0.118 1505834410.791167
6036 0.116 1505834410.792164
6037 0.114 1505834410.793162
6038 0.112 1505834410.794161
6039 0.124 1505834410.795172
6040 0.113 1505834410.796162
6041 0.115 1505834410.797163
6042 0.114 1505834410.798162
6043 0.121 1505834410.799169
6044 0.118 1505834410.800166
6045 0.114 1505834410.801162
6046 0.115 1505834410.802162
6047 0.118 1505834410.803166
6048 0.114 1505834410.804162
6049 0.114 1505834410.805162
6050 0.115 1505834410.806164
6051 0.117 1505834410.807166
6052 0.118 1505834410.808166
6053 0.114 1505834410.809162
6054 0.113 1505834410.810161
6055 0.119 1505834410.811167
6056 0.116 1505834410.812164
6057 0.114 1505834410.813162
6058 0.113 1505834410.814161
6059 0.116 1505834410.815165
6060 0.114 1505834410.816163
6061 0.114 1505834410.817162
6062 0.112 1505834410.818161
6063 0.117 1505834410.819166
6064 0.116 1505834410.820164
6065 0.113 1505834410.821161
6066 0.113 1505834410.822162
6067 0.121 1505834410.823171
6068 0.119 1505834410.824168
6069 0.114 1505834410.825163
6070 0.112 1505834410.826161
6071 0.118 1505834410.827167
6072 0.115 1505834410.828164
6073 0.114 1505834410.829163
6074 0.115 1505834410.830164
6075 0.119 1505834410.831170
6076 0.117 1505834410.832167
6077 0.118 1505834410.833168
6078 0.112 1505834410.834162
6079 0.122 1505834410.835173
6080 0.116 1505834410.836168
6081 0.113 1505834410.837163
6082 0.116 1505834410.838166
6083 0.118 1505834410.839168
6084 0.117 1505834410.840167
6085 0.113 1505834410.841163
6086 0.113 1505834410.842164
6087 0.119 1505834410.843169
6088 0.115 1505834410.844166
6089 0.114 1505834410.845164
6090 0.115 1505834410.846165
6091 0.120 1505834410.847170
6092 0.115 1505834410.848166
6093 0.113 1505834410.849163
6094 0.113 1505834410.850163
6095 0.119 1505834410.851170
6096 0.114 1505834410.852164
6097 0.117 1505834410.853166
6098 0.115 1505834410.854165
6099 0.121 1505834410.855172
6100 0.117 1505834410.856167
6101 0.115 1505834410.857165
6102 0.115 1505834410.858165
6103 0.121 1505834410.859172
6104 0.116 1505834410.860166
6105 0.115 1505834410.861166
6106 0.117 1505834410.862167
6107 0.116 1505834410.863167
6108 0.116 1505834410.864166
6109 0.113 1505834410.865163
6110 0.117 1505834410.866167
6111 0.118 1505834410.867168
6112 0.116 1505834410.868167
6113 0.114 1505834410.869165
6114 0.115 1505834410.870165
6115 0.117 1505834410.871168
6116 0.114 1505834410.872165
6117 0.116 1505834410.873168
6118 0.118 1505834410.874169
6119 0.120 1505834410.875172
6120 0.116 1505834410.876167
6121 0.116 1505834410.877167
6122 0.114 1505834410.878165
6123 0.121 1505834410.879172
6124 0.116 1505834410.880167
6125 0.116 1505834410.881167
6126 0.114 1505834410.882167
6127 0.118 1505834410.883171
6128 0.116 1505834410.884167
6129 0.115 1505834410.885166
6130 0.113 1505834410.886164
6131 0.127 1505834410.887179
6132 0.114 1505834410.888165
6133 0.114 1505834410.889165
6134 0.114 1505834410.890165
6135 0.121 1505834410.891173
6136 0.116 1505834410.892167
6137 0.116 1505834410.893167
6138 0.113 1505834410.894164
6139 0.119 1505834410.895170
