  PING
5383 0.103 1505838102.699212
5384 0.107 1505838102.700214
5385 0.103 1505838102.701211
5386 0.107 1505838102.702215
5387 0.104 1505838102.703213
5388 0.107 1505838102.704215
5389 0.108 1505838102.705216
5390 0.105 1505838102.706213
5391 0.106 1505838102.707214
5392 0.106 1505838102.708214
5393 0.106 1505838102.709213
5394 0.104 1505838102.710212
5395 0.104 1505838102.711213
5396 0.106 1505838102.712214
5397 0.103 1505838102.713212
5398 0.104 1505838102.714212
5399 0.104 1505838102.715213
5400 0.107 1505838102.716215
5401 0.104 1505838102.717212
5402 0.103 1505838102.718210
5403 0.104 1505838102.719213
5404 0.105 1505838102.720213
5405 0.105 1505838102.721213
5406 0.102 1505838102.722210
5407 0.104 1505838102.723214
5408 0.103 1505838102.724212
5409 0.104 1505838102.725213
5410 0.105 1505838102.726214
5411 0.104 1505838102.727214
5412 0.108 1505838102.728217
5413 0.103 1505838102.729211
5414 0.103 1505838102.730212
5415 0.104 1505838102.731214
5416 0.104 1505838102.732213
5417 0.103 1505838102.733212
5418 0.104 1505838102.734213
5419 0.105 1505838102.735215
5420 0.106 1505838102.736215
5421 0.105 1505838102.737214
5422 0.104 1505838102.738213
5423 0.105 1505838102.739215
5424 0.105 1505838102.740216
5425 0.105 1505838102.741215
5426 0.104 1505838102.742213
5427 0.105 1505838102.743217
5428 0.105 1505838102.744215
5429 0.102 1505838102.745212
5430 0.103 1505838102.746213
5431 0.182 1505838102.747292
5432 0.106 1505838102.748216
5433 0.102 1505838102.749212
5434 0.105 1505838102.750215
5435 0.104 1505838102.751214
5436 0.105 1505838102.752215
5437 0.104 1505838102.753214
5438 0.105 1505838102.754215
5439 0.105 1505838102.755216
5440 0.104 1505838102.756214
5441 0.102 1505838102.757212
5442 0.105 1505838102.758216
5443 0.104 1505838102.759215
5444 0.104 1505838102.760213
5445 0.103 1505838102.761214
5446 0.105 1505838102.762216
5447 0.106 1505838102.763217
5448 0.105 1505838102.764215
5449 0.103 1505838102.765213
5450 0.107 1505838102.766217
5451 0.105 1505838102.767216
5452 0.104 1505838102.768214
5453 0.104 1505838102.769214
5454 0.104 1505838102.770214
5455 0.105 1505838102.771217
5456 0.104 1505838102.772214
5457 0.104 1505838102.773214
5458 0.105 1505838102.774216
5459 0.107 1505838102.775218
5460 0.105 1505838102.776215
5461 0.104 1505838102.777214
5462 0.103 1505838102.778212
5463 0.103 1505838102.779214
5464 0.105 1505838102.780215
5465 0.103 1505838102.781213
5466 0.107 1505838102.782217
5467 0.105 1505838102.783216
5468 0.104 1505838102.784215
5469 0.103 1505838102.785215
5470 0.102 1505838102.786214
5471 0.106 1505838102.787218
5472 0.105 1505838102.788217
5473 0.104 1505838102.789216
5474 0.105 1505838102.790217
5475 0.104 1505838102.791217
5476 0.105 1505838102.792217
5477 0.104 1505838102.793216
5478 0.103 1505838102.794215
5479 0.106 1505838102.795219
5480 0.106 1505838102.796218
5481 0.104 1505838102.797216
5482 0.105 1505838102.798216
5483 0.107 1505838102.799219
5484 0.106 1505838102.800218
5485 0.105 1505838102.801217
5486 0.104 1505838102.802216
5487 0.103 1505838102.803215
5488 0.107 1505838102.804220
5489 0.105 1505838102.805218
5490 0.106 1505838102.806220
5491 0.109 1505838102.807223
5492 0.105 1505838102.808218
5493 0.106 1505838102.809219
5494 0.107 1505838102.810220
5495 0.104 1505838102.811218
5496 0.106 1505838102.812218
5497 0.102 1505838102.813215
5498 0.108 1505838102.814221
5499 0.107 1505838102.815223
5500 0.104 1505838102.816217
5501 0.106 1505838102.817219
5502 0.104 1505838102.818216
5503 0.105 1505838102.819219
5504 0.107 1505838102.820220
5505 0.105 1505838102.821218
5506 0.106 1505838102.822218
5507 0.107 1505838102.823221
5508 0.105 1505838102.824218
5509 0.103 1505838102.825217
5510 0.103 1505838102.826216
5511 0.103 1505838102.827217
5512 0.105 1505838102.828218
5513 0.108 1505838102.829221
5514 0.103 1505838102.830216
5515 0.109 1505838102.831223
5516 0.105 1505838102.832217
5517 0.104 1505838102.833217
5518 0.105 1505838102.834218
5519 0.105 1505838102.835219
5520 0.106 1505838102.836219
5521 0.105 1505838102.837218
5522 0.104 1505838102.838217
5523 0.107 1505838102.839221
5524 0.104 1505838102.840217
5525 0.104 1505838102.841217
5526 0.104 1505838102.842216
5527 0.108 1505838102.843222
5528 0.107 1505838102.844220
5529 0.108 1505838102.845221
5530 0.105 1505838102.846218
5531 0.106 1505838102.847221
5532 0.107 1505838102.848220
5533 0.103 1505838102.849216
5534 0.066 1505838102.850179
5535 0.104 1505838102.851217
5536 0.105 1505838102.852217
5537 0.104 1505838102.853217
5538 0.103 1505838102.854217
5539 0.105 1505838102.855219
5540 0.106 1505838102.856220
5541 0.103 1505838102.857216
5542 0.105 1505838102.858218
5543 0.104 1505838102.859218
5544 0.104 1505838102.860217
5545 0.105 1505838102.861218
5546 0.105 1505838102.862218
5547 0.103 1505838102.863217
5548 0.105 1505838102.864218
5549 0.101 1505838102.865215
5550 0.103 1505838102.866216
5551 0.103 1505838102.867217
5552 0.103 1505838102.868216
5553 0.103 1505838102.869216
5554 0.071 1505838102.870184
5555 0.104 1505838102.871218
5556 0.104 1505838102.872216
5557 0.072 1505838102.873185
5558 0.067 1505838102.874180
5559 0.104 1505838102.875217
5560 0.104 1505838102.876217
5561 0.103 1505838102.877216
5562 0.104 1505838102.878217
5563 0.106 1505838102.879220
5564 0.103 1505838102.880216
5565 0.103 1505838102.881216
5566 0.104 1505838102.882217
5567 0.105 1505838102.883220
5568 0.106 1505838102.884220
5569 0.105 1505838102.885220
5570 0.103 1505838102.886218
5571 0.103 1505838102.887219
5572 0.106 1505838102.888221
5573 0.104 1505838102.889219
5574 0.102 1505838102.890218
5575 0.104 1505838102.891221
5576 0.104 1505838102.892219
5577 0.105 1505838102.893221
5578 0.105 1505838102.894221
5579 0.103 1505838102.895219
5580 0.103 1505838102.896219
5581 0.103 1505838102.897219
5582 0.103 1505838102.898219
5583 0.105 1505838102.899222
5584 0.106 1505838102.900222
5585 0.104 1505838102.901220
5586 0.104 1505838102.902220
5587 0.103 1505838102.903221
5588 0.105 1505838102.904221
5589 0.106 1505838102.905222
5590 0.102 1505838102.906219
5591 0.105 1505838102.907221
5592 0.106 1505838102.908221
5593 0.103 1505838102.909219
5594 0.104 1505838102.910220
5595 0.104 1505838102.911221
5596 0.104 1505838102.912220
5597 0.102 1505838102.913218
5598 0.102 1505838102.914219
5599 0.106 1505838102.915222
5600 0.105 1505838102.916221
5601 0.106 1505838102.917222
5602 0.104 1505838102.918220
5603 0.104 1505838102.919222
5604 0.108 1505838102.920223
5605 0.105 1505838102.921221
5606 0.103 1505838102.922219
5607 0.108 1505838102.923224
5608 0.103 1505838102.924219
5609 0.105 1505838102.925221
5610 0.107 1505838102.926223
5611 0.107 1505838102.927226
5612 0.107 1505838102.928223
5613 0.107 1505838102.929223
5614 0.105 1505838102.930222
5615 0.104 1505838102.931222
5616 0.104 1505838102.932220
5617 0.106 1505838102.933222
5618 0.105 1505838102.934221
5619 0.109 1505838102.935226
5620 0.103 1505838102.936219
5621 0.105 1505838102.937220
5622 0.107 1505838102.938223
5623 0.107 1505838102.939225
5624 0.108 1505838102.940225
5625 0.103 1505838102.941220
5626 0.108 1505838102.942225
5627 0.107 1505838102.943225
5628 0.106 1505838102.944223
5629 0.108 1505838102.945225
5630 0.106 1505838102.946223
5631 0.105 1505838102.947223
5632 0.105 1505838102.948225
5633 0.106 1505838102.949223
5634 0.105 1505838102.950223
5635 0.106 1505838102.951225
5636 0.104 1505838102.952222
5637 0.104 1505838102.953223
5638 0.107 1505838102.954225
5639 0.107 1505838102.955227
5640 0.111 1505838102.956230
5641 0.103 1505838102.957222
5642 0.106 1505838102.958225
5643 0.107 1505838102.959227
5644 0.104 1505838102.960224
5645 0.106 1505838102.961225
5646 0.106 1505838102.962224
5647 0.105 1505838102.963225
5648 0.108 1505838102.964227
5649 0.103 1505838102.965222
5650 0.108 1505838102.966227
5651 0.109 1505838102.967230
5652 0.104 1505838102.968223
5653 0.103 1505838102.969222
5654 0.105 1505838102.970225
5655 0.106 1505838102.971226
5656 0.108 1505838102.972227
5657 0.111 1505838102.973229
5658 0.104 1505838102.974223
5659 0.110 1505838102.975229
5660 0.109 1505838102.976228
5661 0.105 1505838102.977224
5662 0.104 1505838102.978223
5663 0.106 1505838102.979226
5664 0.108 1505838102.980227
5665 0.105 1505838102.981224
5666 0.103 1505838102.982222
5667 0.105 1505838102.983225
5668 0.107 1505838102.984227
5669 0.104 1505838102.985224
5670 0.104 1505838102.986224
5671 0.105 1505838102.987226
5672 0.107 1505838102.988227
5673 0.102 1505838102.989222
5674 0.104 1505838102.990225
5675 0.104 1505838102.991225
5676 0.105 1505838102.992225
5677 0.106 1505838102.993226
5678 0.103 1505838102.994223
5679 0.104 1505838102.995226
5680 0.108 1505838102.996228
5681 0.105 1505838102.997226
5682 0.106 1505838102.998226
5683 0.107 1505838102.999228
5684 0.104 1505838103.000107
5685 0.103 1505838103.001106
5686 0.104 1505838103.002107
5687 0.103 1505838103.003107
5688 0.105 1505838103.004108
5689 0.104 1505838103.005107
5690 0.107 1505838103.006110
5691 0.105 1505838103.007109
5692 0.107 1505838103.008110
5693 0.104 1505838103.009107
5694 0.104 1505838103.010107
5695 0.106 1505838103.011110
5696 0.107 1505838103.012110
5697 0.104 1505838103.013106
5698 0.103 1505838103.014106
5699 0.105 1505838103.015109
5700 0.105 1505838103.016109
5701 0.106 1505838103.017109
5702 0.105 1505838103.018108
5703 0.106 1505838103.019110
5704 0.104 1505838103.020108
5705 0.103 1505838103.021107
5706 0.103 1505838103.022107
5707 0.104 1505838103.023109
5708 0.104 1505838103.024108
5709 0.101 1505838103.025105
5710 0.103 1505838103.026106
5711 0.104 1505838103.027108
5712 0.080 1505838103.028084
5713 0.104 1505838103.029108
5714 0.184 1505838103.030188
5715 0.105 1505838103.031110
5716 0.106 1505838103.032110
5717 0.103 1505838103.033107
5718 0.103 1505838103.034108
5719 0.106 1505838103.035112
5720 0.103 1505838103.036108
5721 0.104 1505838103.037109
5722 0.104 1505838103.038108
5723 0.107 1505838103.039114
5724 0.105 1505838103.040110
5725 0.105 1505838103.041111
5726 0.103 1505838103.042110
5727 0.103 1505838103.043110
5728 0.107 1505838103.044113
5729 0.103 1505838103.045108
5730 0.106 1505838103.046112
5731 0.110 1505838103.047118
5732 0.105 1505838103.048112
5733 0.104 1505838103.049111
5734 0.104 1505838103.050110
5735 0.104 1505838103.051111
5736 0.104 1505838103.052111
5737 0.106 1505838103.053113
5738 0.105 1505838103.054111
5739 0.111 1505838103.055118
5740 0.105 1505838103.056111
5741 0.102 1505838103.057109
5742 0.105 1505838103.058111
5743 0.106 1505838103.059113
5744 0.104 1505838103.060111
5745 0.105 1505838103.061110
5746 0.107 1505838103.062113
5747 0.107 1505838103.063114
5748 0.105 1505838103.064111
5749 0.105 1505838103.065110
5750 0.107 1505838103.066113
5751 0.106 1505838103.067113
5752 0.103 1505838103.068109
5753 0.101 1505838103.069107
5754 0.083 1505838103.070089
5755 0.106 1505838103.071113
5756 0.108 1505838103.072114
5757 0.103 1505838103.073109
5758 0.106 1505838103.074112
5759 0.107 1505838103.075114
5760 0.104 1505838103.076111
5761 0.103 1505838103.077109
5762 0.105 1505838103.078111
5763 0.107 1505838103.079114
5764 0.105 1505838103.080112
5765 0.104 1505838103.081110
5766 0.106 1505838103.082112
5767 0.106 1505838103.083113
5768 0.108 1505838103.084138
5769 0.105 1505838103.085111
5770 0.106 1505838103.086113
5771 0.107 1505838103.087116
5772 0.107 1505838103.088115
5773 0.102 1505838103.089110
5774 0.107 1505838103.090115
5775 0.105 1505838103.091114
5776 0.110 1505838103.092117
5777 0.103 1505838103.093111
5778 0.107 1505838103.094114
5779 0.379 1505838103.095488
5780 0.112 1505838103.096122
5781 0.107 1505838103.097115
5782 0.104 1505838103.098112
5783 0.104 1505838103.099113
5784 0.111 1505838103.100119
5785 0.103 1505838103.101111
5786 0.103 1505838103.102112
5787 0.105 1505838103.103114
5788 0.107 1505838103.104115
5789 0.103 1505838103.105112
5790 0.105 1505838103.106112
5791 0.106 1505838103.107115
5792 0.106 1505838103.108115
5793 0.102 1505838103.109110
5794 0.108 1505838103.110115
5795 0.103 1505838103.111113
5796 0.109 1505838103.112117
5797 0.103 1505838103.113111
5798 0.105 1505838103.114112
5799 0.106 1505838103.115114
5800 0.108 1505838103.116116
5801 0.102 1505838103.117110
5802 0.105 1505838103.118113
5803 0.105 1505838103.119114
5804 0.105 1505838103.120113
5805 0.102 1505838103.121110
5806 0.107 1505838103.122115
5807 0.104 1505838103.123113
5808 0.106 1505838103.124116
5809 0.107 1505838103.125115
5810 0.106 1505838103.126114
5811 0.105 1505838103.127122
5812 0.106 1505838103.128122
5813 0.103 1505838103.129119
5814 0.106 1505838103.130122
5815 0.105 1505838103.131122
5816 0.113 1505838103.132129
5817 0.105 1505838103.133121
5818 0.105 1505838103.134121
5819 0.105 1505838103.135122
5820 0.104 1505838103.136120
5821 0.102 1505838103.137117
5822 0.104 1505838103.138120
5823 0.105 1505838103.139122
5824 0.103 1505838103.140119
5825 0.105 1505838103.141122
5826 0.103 1505838103.142120
5827 0.105 1505838103.143123
5828 0.106 1505838103.144122
5829 0.103 1505838103.145119
5830 0.105 1505838103.146121
5831 0.105 1505838103.147123
5832 0.105 1505838103.148122
5833 0.104 1505838103.149120
5834 0.104 1505838103.150120
5835 0.106 1505838103.151123
5836 0.104 1505838103.152121
5837 0.102 1505838103.153119
5838 0.105 1505838103.154122
5839 0.115 1505838103.155133
5840 0.105 1505838103.156123
5841 0.102 1505838103.157119
5842 0.105 1505838103.158122
5843 0.106 1505838103.159124
5844 0.104 1505838103.160121
5845 0.102 1505838103.161119
5846 0.104 1505838103.162121
5847 0.105 1505838103.163124
5848 0.105 1505838103.164122
5849 0.102 1505838103.165119
5850 0.104 1505838103.166121
5851 0.108 1505838103.167126
5852 0.106 1505838103.168123
5853 0.104 1505838103.169121
5854 0.104 1505838103.170121
5855 0.104 1505838103.171123
5856 0.106 1505838103.172124
5857 0.104 1505838103.173121
5858 0.104 1505838103.174122
5859 0.105 1505838103.175124
5860 0.110 1505838103.176128
5861 0.104 1505838103.177123
5862 0.105 1505838103.178124
5863 0.108 1505838103.179127
5864 0.105 1505838103.180124
5865 0.105 1505838103.181124
5866 0.105 1505838103.182124
5867 0.117 1505838103.183137
5868 0.105 1505838103.184125
5869 0.105 1505838103.185124
5870 0.104 1505838103.186122
5871 0.116 1505838103.187135
5872 0.106 1505838103.188125
5873 0.105 1505838103.189124
5874 0.104 1505838103.190124
5875 0.118 1505838103.191138
5876 0.104 1505838103.192122
5877 0.107 1505838103.193126
5878 0.107 1505838103.194126
5879 0.107 1505838103.195127
5880 0.105 1505838103.196124
5881 0.103 1505838103.197122
5882 0.104 1505838103.198123
5883 0.118 1505838103.199137
5884 0.105 1505838103.200124
5885 0.105 1505838103.201125
5886 0.107 1505838103.202126
5887 0.116 1505838103.203135
5888 0.106 1505838103.204125
5889 0.106 1505838103.205125
5890 0.103 1505838103.206122
5891 0.116 1505838103.207138
5892 0.106 1505838103.208125
5893 0.108 1505838103.209127
5894 0.105 1505838103.210124
5895 0.104 1505838103.211125
5896 0.110 1505838103.212129
5897 0.103 1505838103.213122
5898 0.104 1505838103.214123
5899 0.106 1505838103.215126
5900 0.105 1505838103.216124
5901 0.108 1505838103.217127
5902 0.107 1505838103.218126
5903 0.117 1505838103.219136
5904 0.107 1505838103.220126
5905 0.104 1505838103.221122
5906 0.111 1505838103.222129
5907 0.105 1505838103.223125
5908 0.107 1505838103.224126
5909 0.103 1505838103.225123
5910 0.102 1505838103.226122
5911 0.103 1505838103.227123
5912 0.081 1505838103.228101
5913 0.103 1505838103.229123
5914 0.109 1505838103.230128
5915 0.116 1505838103.231136
5916 0.105 1505838103.232124
5917 0.104 1505838103.233123
5918 0.106 1505838103.234125
5919 0.115 1505838103.235135
5920 0.106 1505838103.236125
5921 0.102 1505838103.237121
5922 0.107 1505838103.238126
5923 0.104 1505838103.239124
5924 0.104 1505838103.240124
5925 0.104 1505838103.241124
5926 0.105 1505838103.242124
5927 0.104 1505838103.243125
5928 0.107 1505838103.244127
5929 0.102 1505838103.245123
5930 0.109 1505838103.246130
5931 0.115 1505838103.247136
5932 0.105 1505838103.248125
5933 0.101 1505838103.249121
5934 0.105 1505838103.250125
5935 0.115 1505838103.251137
5936 0.105 1505838103.252126
5937 0.103 1505838103.253124
5938 0.103 1505838103.254123
5939 0.116 1505838103.255138
5940 0.106 1505838103.256127
5941 0.104 1505838103.257125
5942 0.105 1505838103.258126
5943 0.104 1505838103.259126
5944 0.183 1505838103.260204
5945 0.105 1505838103.261127
5946 0.105 1505838103.262127
5947 0.108 1505838103.263129
5948 0.106 1505838103.264128
5949 0.102 1505838103.265122
5950 0.102 1505838103.266124
5951 0.117 1505838103.267139
5952 0.103 1505838103.268125
5953 0.102 1505838103.269124
5954 0.058 1505838103.270080
5955 0.116 1505838103.271139
5956 0.103 1505838103.272125
5957 0.103 1505838103.273125
5958 0.103 1505838103.274125
5959 0.114 1505838103.275138
5960 0.105 1505838103.276129
5961 0.105 1505838103.277128
5962 0.105 1505838103.278128
5963 0.114 1505838103.279138
5964 0.108 1505838103.280131
5965 0.103 1505838103.281126
5966 0.105 1505838103.282128
5967 0.114 1505838103.283138
5968 0.108 1505838103.284132
5969 0.104 1505838103.285126
5970 0.105 1505838103.286128
5971 0.104 1505838103.287127
5972 0.105 1505838103.288129
5973 0.102 1505838103.289126
5974 0.104 1505838103.290127
5975 0.104 1505838103.291128
5976 0.104 1505838103.292128
5977 0.104 1505838103.293127
5978 0.104 1505838103.294127
5979 0.115 1505838103.295139
5980 0.106 1505838103.296129
5981 0.101 1505838103.297124
5982 0.104 1505838103.298128
5983 0.113 1505838103.299137
5984 0.105 1505838103.300128
5985 0.105 1505838103.301128
5986 0.106 1505838103.302129
5987 0.127 1505838103.303150
5988 0.104 1505838103.304128
5989 0.102 1505838103.305125
5990 0.104 1505838103.306126
5991 0.104 1505838103.307128
5992 0.106 1505838103.308129
5993 0.105 1505838103.309128
5994 0.102 1505838103.310125
5995 0.114 1505838103.311138
5996 0.105 1505838103.312128
5997 0.103 1505838103.313126
5998 0.104 1505838103.314126
5999 0.114 1505838103.315138
6000 0.104 1505838103.316127
6001 0.103 1505838103.317127
6002 0.103 1505838103.318126
6003 0.106 1505838103.319130
6004 0.107 1505838103.320130
6005 0.101 1505838103.321125
6006 0.104 1505838103.322128
6007 0.114 1505838103.323138
6008 0.105 1505838103.324129
6009 0.103 1505838103.325127
6010 0.103 1505838103.326126
6011 0.106 1505838103.327131
6012 0.112 1505838103.328136
6013 0.103 1505838103.329128
6014 0.108 1505838103.330133
6015 0.107 1505838103.331134
6016 0.108 1505838103.332133
6017 0.104 1505838103.333129
6018 0.106 1505838103.334131
6019 0.105 1505838103.335131
6020 0.111 1505838103.336136
6021 0.104 1505838103.337129
6022 0.103 1505838103.338135
6023 0.105 1505838103.339138
6024 0.107 1505838103.340139
6025 0.105 1505838103.341137
6026 0.106 1505838103.342138
6027 0.115 1505838103.343148
6028 0.108 1505838103.344140
6029 0.105 1505838103.345136
6030 0.103 1505838103.346136
6031 0.115 1505838103.347149
6032 0.107 1505838103.348141
6033 0.103 1505838103.349137
6034 0.066 1505838103.350100
6035 0.114 1505838103.351149
6036 0.107 1505838103.352141
6037 0.104 1505838103.353138
6038 0.106 1505838103.354140
6039 0.106 1505838103.355142
6040 0.106 1505838103.356141
6041 0.103 1505838103.357139
6042 0.107 1505838103.358142
6043 0.104 1505838103.359140
6044 0.110 1505838103.360145
6045 0.104 1505838103.361139
6046 0.104 1505838103.362140
6047 0.115 1505838103.363151
6048 0.105 1505838103.364140
6049 0.103 1505838103.365137
6050 0.110 1505838103.366145
6051 0.115 1505838103.367151
6052 0.106 1505838103.368142
6053 0.106 1505838103.369140
6054 0.106 1505838103.370140
6055 0.106 1505838103.371154
6056 0.106 1505838103.372153
6057 0.103 1505838103.373150
6058 0.058 1505838103.374105
6059 0.122 1505838103.375170
6060 0.107 1505838103.376154
6061 0.102 1505838103.377149
6062 0.105 1505838103.378152
6063 0.106 1505838103.379160
6064 0.111 1505838103.380164
6065 0.105 1505838103.381158
6066 0.106 1505838103.382159
6067 0.115 1505838103.383169
6068 0.106 1505838103.384160
6069 0.103 1505838103.385157
6070 0.105 1505838103.386159
6071 0.108 1505838103.387162
6072 0.107 1505838103.388161
6073 0.105 1505838103.389158
6074 0.104 1505838103.390159
6075 0.106 1505838103.391161
6076 0.107 1505838103.392161
6077 0.104 1505838103.393157
6078 0.106 1505838103.394160
6079 0.106 1505838103.395161
6080 0.106 1505838103.396160
6081 0.173 1505838103.397227
6082 0.109 1505838103.398163
6083 0.105 1505838103.399167
6084 0.108 1505838103.400170
6085 0.102 1505838103.401164
6086 0.116 1505838103.402178
6087 0.106 1505838103.403169
6088 0.110 1505838103.404173
6089 0.103 1505838103.405166
6090 0.105 1505838103.406167
6091 0.105 1505838103.407169
6092 0.104 1505838103.408167
6093 0.104 1505838103.409167
6094 0.107 1505838103.410169
6095 0.121 1505838103.411186
6096 0.107 1505838103.412170
6097 0.105 1505838103.413168
6098 0.103 1505838103.414166
6099 0.104 1505838103.415170
6100 0.106 1505838103.416172
6101 0.105 1505838103.417171
6102 0.106 1505838103.418172
6103 0.104 1505838103.419173
6104 0.105 1505838103.420174
6105 0.105 1505838103.421174
6106 0.102 1505838103.422172
6107 0.104 1505838103.423173
6108 0.105 1505838103.424174
6109 0.100 1505838103.425170
6110 0.106 1505838103.426175
6111 0.101 1505838103.427171
6112 0.109 1505838103.428178
6113 0.103 1505838103.429172
6114 0.106 1505838103.430175
6115 0.104 1505838103.431173
6116 0.103 1505838103.432172
6117 0.105 1505838103.433174
6118 0.105 1505838103.434174
6119 0.105 1505838103.435175
6120 0.106 1505838103.436175
6121 0.104 1505838103.437173
6122 0.106 1505838103.438176
6123 0.105 1505838103.439174
6124 0.106 1505838103.440175
6125 0.105 1505838103.441174
6126 0.107 1505838103.442176
6127 0.104 1505838103.443174
6128 0.105 1505838103.444174
6129 0.103 1505838103.445172
6130 0.106 1505838103.446175
6131 0.108 1505838103.447178
6132 0.107 1505838103.448177
6133 0.105 1505838103.449174
6134 0.104 1505838103.450173
6135 0.106 1505838103.451176
6136 0.105 1505838103.452173
6137 0.104 1505838103.453172
6138 0.107 1505838103.454176
6139 0.106 1505838103.455176
6140 0.104 1505838103.456173
6141 0.102 1505838103.457171
6142 0.109 1505838103.458177
6143 0.107 1505838103.459176
6144 0.105 1505838103.460174
6145 0.102 1505838103.461171
6146 0.104 1505838103.462173
6147 0.106 1505838103.463176
6148 0.106 1505838103.464175
6149 0.104 1505838103.465173
6150 0.104 1505838103.466172
6151 0.119 1505838103.467189
6152 0.109 1505838103.468178
6153 0.107 1505838103.469176
6154 0.082 1505838103.470151
6155 0.108 1505838103.471177
6156 0.112 1505838103.472180
6157 0.107 1505838103.473178
6158 0.107 1505838103.474177
6159 0.109 1505838103.475180
6160 0.109 1505838103.476179
6161 0.111 1505838103.477181
6162 0.114 1505838103.478185
6163 0.110 1505838103.479182
6164 0.111 1505838103.480182
6165 0.107 1505838103.481178
6166 0.107 1505838103.482178
6167 0.109 1505838103.483181
6168 0.109 1505838103.484180
6169 0.109 1505838103.485180
6170 0.118 1505838103.486189
6171 0.109 1505838103.487181
6172 0.109 1505838103.488180
6173 0.107 1505838103.489178
6174 0.107 1505838103.490178
6175 0.109 1505838103.491181
6176 0.110 1505838103.492182
6177 0.108 1505838103.493180
6178 0.115 1505838103.494187
6179 0.112 1505838103.495185
6180 0.108 1505838103.496180
6181 0.107 1505838103.497179
6182 0.108 1505838103.498179
6183 0.108 1505838103.499181
6184 0.109 1505838103.500182
6185 0.108 1505838103.501180
6186 0.114 1505838103.502186
6187 0.119 1505838103.503193
6188 0.112 1505838103.504185
6189 0.110 1505838103.505183
6190 0.109 1505838103.506182
6191 0.109 1505838103.507183
6192 0.110 1505838103.508183
6193 0.106 1505838103.509179
6194 0.109 1505838103.510182
6195 0.103 1505838103.511177
6196 0.104 1505838103.512177
6197 0.103 1505838103.513176
6198 0.103 1505838103.514176
6199 0.104 1505838103.515178
6200 0.104 1505838103.516177
6201 0.104 1505838103.517177
6202 0.105 1505838103.518177
6203 0.104 1505838103.519178
6204 0.104 1505838103.520177
6205 0.104 1505838103.521176
6206 0.104 1505838103.522177
6207 0.105 1505838103.523178
6208 0.104 1505838103.524177
6209 0.105 1505838103.525178
6210 0.105 1505838103.526177
6211 0.104 1505838103.527177
6212 0.103 1505838103.528176
6213 0.105 1505838103.529178
6214 0.105 1505838103.530178
6215 0.104 1505838103.531178
6216 0.104 1505838103.532177
6217 0.101 1505838103.533174
6218 0.104 1505838103.534177
6219 0.102 1505838103.535176
6220 0.105 1505838103.536178
6221 0.102 1505838103.537175
6222 0.103 1505838103.538176
6223 0.107 1505838103.539181
6224 0.105 1505838103.540178
6225 0.102 1505838103.541175
6226 0.103 1505838103.542176
6227 0.183 1505838103.543257
6228 0.104 1505838103.544178
6229 0.101 1505838103.545175
6230 0.103 1505838103.546178
6231 0.104 1505838103.547179
6232 0.107 1505838103.548181
6233 0.101 1505838103.549175
6234 0.105 1505838103.550179
6235 0.104 1505838103.551179
6236 0.105 1505838103.552178
6237 0.102 1505838103.553177
6238 0.105 1505838103.554180
6239 0.106 1505838103.555182
6240 0.104 1505838103.556179
6241 0.102 1505838103.557177
6242 0.103 1505838103.558178
6243 0.104 1505838103.559180
6244 0.109 1505838103.560184
6245 0.105 1505838103.561180
6246 0.104 1505838103.562179
6247 0.106 1505838103.563182
6248 0.107 1505838103.564183
6249 0.104 1505838103.565179
6250 0.106 1505838103.566180
6251 0.106 1505838103.567182
6252 0.104 1505838103.568180
6253 0.106 1505838103.569181
6254 0.106 1505838103.570180
6255 0.105 1505838103.571182
6256 0.106 1505838103.572182
6257 0.102 1505838103.573178
6258 0.103 1505838103.574179
6259 0.103 1505838103.575180
6260 0.107 1505838103.576183
6261 0.106 1505838103.577181
6262 0.108 1505838103.578184
6263 0.110 1505838103.579187
6264 0.107 1505838103.580182
6265 0.103 1505838103.581178
6266 0.067 1505838103.582143
6267 0.105 1505838103.583182
6268 0.106 1505838103.584182
6269 0.103 1505838103.585179
6270 0.106 1505838103.586182
6271 0.104 1505838103.587182
6272 0.105 1505838103.588182
6273 0.103 1505838103.589180
6274 0.105 1505838103.590182
6275 0.105 1505838103.591182
6276 0.106 1505838103.592182
6277 0.107 1505838103.593184
6278 0.107 1505838103.594184
6279 0.105 1505838103.595183
6280 0.106 1505838103.596183
6281 0.104 1505838103.597206
6282 0.105 1505838103.598182
6283 0.117 1505838103.599194
6284 0.104 1505838103.600181
6285 0.103 1505838103.601181
6286 0.109 1505838103.602186
6287 0.104 1505838103.603181
6288 0.104 1505838103.604181
6289 0.105 1505838103.605182
6290 0.106 1505838103.606183
6291 0.108 1505838103.607185
6292 0.106 1505838103.608183
6293 0.105 1505838103.609182
6294 0.106 1505838103.610183
6295 0.105 1505838103.611183
6296 0.107 1505838103.612184
6297 0.104 1505838103.613181
6298 0.104 1505838103.614181
6299 0.105 1505838103.615184
6300 0.104 1505838103.616182
6301 0.107 1505838103.617184
6302 0.105 1505838103.618182
6303 0.104 1505838103.619181
6304 0.108 1505838103.620185
6305 0.103 1505838103.621180
6306 0.104 1505838103.622181
6307 0.105 1505838103.623184
6308 0.105 1505838103.624182
6309 0.102 1505838103.625179
6310 0.101 1505838103.626178
6311 0.103 1505838103.627180
6312 0.107 1505838103.628184
6313 0.102 1505838103.629179
6314 0.103 1505838103.630180
6315 0.106 1505838103.631183
