  PING
5589 0.108 1505837851.126115
5590 0.112 1505837851.127124
5591 0.123 1505837851.128136
5592 0.107 1505837851.129118
5593 0.107 1505837851.130119
5594 0.118 1505837851.131131
5595 0.110 1505837851.132122
5596 0.103 1505837851.133116
5597 0.108 1505837851.134120
5598 0.109 1505837851.135122
5599 0.108 1505837851.136122
5600 0.109 1505837851.137121
5601 0.109 1505837851.138121
5602 0.111 1505837851.139124
5603 0.111 1505837851.140123
5604 0.106 1505837851.141119
5605 0.108 1505837851.142121
5606 0.111 1505837851.143126
5607 0.109 1505837851.144125
5608 0.108 1505837851.145122
5609 0.112 1505837851.146126
5610 0.111 1505837851.147126
5611 0.108 1505837851.148122
5612 0.107 1505837851.149121
5613 0.109 1505837851.150123
5614 0.107 1505837851.151122
5615 0.108 1505837851.152123
5616 0.109 1505837851.153122
5617 0.106 1505837851.154120
5618 0.110 1505837851.155126
5619 0.111 1505837851.156126
5620 0.107 1505837851.157122
5621 0.113 1505837851.158128
5622 0.110 1505837851.159126
5623 0.112 1505837851.160127
5624 0.110 1505837851.161125
5625 0.109 1505837851.162124
5626 0.111 1505837851.163126
5627 0.107 1505837851.164123
5628 0.104 1505837851.165119
5629 0.112 1505837851.166127
5630 0.106 1505837851.167122
5631 0.110 1505837851.168125
5632 0.105 1505837851.169125
5633 0.108 1505837851.170123
5634 0.109 1505837851.171125
5635 0.107 1505837851.172122
5636 0.106 1505837851.173121
5637 0.114 1505837851.174129
5638 0.107 1505837851.175124
5639 0.111 1505837851.176126
5640 0.105 1505837851.177121
5641 0.110 1505837851.178126
5642 0.113 1505837851.179129
5643 0.108 1505837851.180123
5644 0.104 1505837851.181122
5645 0.108 1505837851.182124
5646 0.109 1505837851.183126
5647 0.105 1505837851.184121
5648 0.110 1505837851.185126
5649 0.110 1505837851.186126
5650 0.108 1505837851.187125
5651 0.105 1505837851.188121
5652 0.105 1505837851.189121
5653 0.110 1505837851.190126
5654 0.113 1505837851.191215
5655 0.107 1505837851.192125
5656 0.104 1505837851.193121
5657 0.109 1505837851.194125
5658 0.106 1505837851.195124
5659 0.106 1505837851.196122
5660 0.104 1505837851.197121
5661 0.108 1505837851.198126
5662 0.109 1505837851.199126
5663 0.107 1505837851.200124
5664 0.105 1505837851.201122
5665 0.112 1505837851.202129
5666 0.112 1505837851.203130
5667 0.107 1505837851.204124
5668 0.108 1505837851.205124
5669 0.111 1505837851.206129
5670 0.108 1505837851.207126
5671 0.105 1505837851.208122
5672 0.107 1505837851.209124
5673 0.108 1505837851.210125
5674 0.107 1505837851.211125
5675 0.106 1505837851.212123
5676 0.106 1505837851.213124
5677 0.107 1505837851.214125
5678 0.106 1505837851.215125
5679 0.107 1505837851.216125
5680 0.106 1505837851.217125
5681 0.110 1505837851.218128
5682 0.107 1505837851.219126
5683 0.106 1505837851.220124
5684 0.104 1505837851.221121
5685 0.111 1505837851.222129
5686 0.107 1505837851.223125
5687 0.108 1505837851.224126
5688 0.107 1505837851.225125
5689 0.109 1505837851.226126
5690 0.106 1505837851.227126
5691 0.107 1505837851.228125
5692 0.104 1505837851.229122
5693 0.108 1505837851.230126
5694 0.108 1505837851.231126
5695 0.108 1505837851.232125
5696 0.104 1505837851.233122
5697 0.085 1505837851.234103
5698 0.107 1505837851.235126
5699 0.107 1505837851.236126
5700 0.106 1505837851.237124
5701 0.110 1505837851.238128
5702 0.106 1505837851.239125
5703 0.108 1505837851.240126
5704 0.104 1505837851.241122
5705 0.108 1505837851.242126
5706 0.108 1505837851.243127
5707 0.105 1505837851.244124
5708 0.106 1505837851.245124
5709 0.108 1505837851.246126
5710 0.106 1505837851.247125
5711 0.107 1505837851.248125
5712 0.104 1505837851.249122
5713 0.108 1505837851.250126
5714 0.108 1505837851.251127
5715 0.106 1505837851.252124
5716 0.103 1505837851.253122
5717 0.108 1505837851.254127
5718 0.109 1505837851.255128
5719 0.107 1505837851.256126
5720 0.104 1505837851.257123
5721 0.106 1505837851.258125
5722 0.106 1505837851.259126
5723 0.106 1505837851.260125
5724 0.107 1505837851.261126
5725 0.109 1505837851.262127
5726 0.107 1505837851.263127
5727 0.107 1505837851.264127
5728 0.106 1505837851.265125
5729 0.106 1505837851.266125
5730 0.107 1505837851.267126
5731 0.107 1505837851.268126
5732 0.103 1505837851.269123
5733 0.107 1505837851.270127
5734 0.106 1505837851.271128
5735 0.105 1505837851.272127
5736 0.106 1505837851.273128
5737 0.108 1505837851.274130
5738 0.109 1505837851.275132
5739 0.112 1505837851.276134
5740 0.108 1505837851.277129
5741 0.108 1505837851.278130
5742 0.108 1505837851.279130
5743 0.106 1505837851.280128
5744 0.106 1505837851.281128
5745 0.109 1505837851.282131
5746 0.106 1505837851.283129
5747 0.108 1505837851.284130
5748 0.107 1505837851.285130
5749 0.110 1505837851.286132
5750 0.107 1505837851.287130
5751 0.110 1505837851.288131
5752 0.106 1505837851.289127
5753 0.107 1505837851.290129
5754 0.108 1505837851.291131
5755 0.107 1505837851.292129
5756 0.106 1505837851.293128
5757 0.109 1505837851.294131
5758 0.108 1505837851.295131
5759 0.109 1505837851.296131
5760 0.107 1505837851.297130
5761 0.109 1505837851.298132
5762 0.107 1505837851.299131
5763 0.103 1505837851.300127
5764 0.106 1505837851.301128
5765 0.113 1505837851.302136
5766 0.107 1505837851.303132
5767 0.106 1505837851.304130
5768 0.104 1505837851.305128
5769 0.110 1505837851.306134
5770 0.109 1505837851.307134
5771 0.105 1505837851.308129
5772 0.104 1505837851.309129
5773 0.109 1505837851.310132
5774 0.105 1505837851.311130
5775 0.106 1505837851.312130
5776 0.107 1505837851.313131
5777 0.107 1505837851.314131
5778 0.105 1505837851.315130
5779 0.105 1505837851.316129
5780 0.106 1505837851.317131
5781 0.111 1505837851.318136
5782 0.120 1505837851.319146
5783 0.105 1505837851.320130
5784 0.105 1505837851.321130
5785 0.107 1505837851.322132
5786 0.105 1505837851.323131
5787 0.105 1505837851.324130
5788 0.105 1505837851.325130
5789 0.111 1505837851.326136
5790 0.110 1505837851.327140
5791 0.111 1505837851.328139
5792 0.104 1505837851.329133
5793 0.111 1505837851.330140
5794 0.117 1505837851.331147
5795 0.106 1505837851.332135
5796 0.104 1505837851.333133
5797 0.111 1505837851.334140
5798 0.109 1505837851.335139
5799 0.107 1505837851.336137
5800 0.104 1505837851.337134
5801 0.110 1505837851.338140
5802 0.107 1505837851.339138
5803 0.108 1505837851.340138
5804 0.104 1505837851.341134
5805 0.110 1505837851.342140
5806 0.107 1505837851.343137
5807 0.108 1505837851.344138
5808 0.103 1505837851.345134
5809 0.107 1505837851.346136
5810 0.116 1505837851.347146
5811 0.107 1505837851.348137
5812 0.103 1505837851.349133
5813 0.108 1505837851.350139
5814 0.116 1505837851.351147
5815 0.105 1505837851.352135
5816 0.106 1505837851.353136
5817 0.109 1505837851.354139
5818 0.119 1505837851.355149
5819 0.106 1505837851.356137
5820 0.104 1505837851.357135
5821 0.108 1505837851.358138
5822 0.109 1505837851.359140
5823 0.106 1505837851.360136
5824 0.104 1505837851.361135
5825 0.108 1505837851.362138
5826 0.117 1505837851.363147
5827 0.109 1505837851.364139
5828 0.105 1505837851.365135
5829 0.109 1505837851.366139
5830 0.116 1505837851.367148
5831 0.106 1505837851.368136
5832 0.105 1505837851.369135
5833 0.107 1505837851.370138
5834 0.121 1505837851.371153
5835 0.104 1505837851.372135
5836 0.104 1505837851.373135
5837 0.107 1505837851.374139
5838 0.109 1505837851.375140
5839 0.109 1505837851.376140
5840 0.104 1505837851.377135
5841 0.110 1505837851.378140
5842 0.117 1505837851.379149
5843 0.104 1505837851.380135
5844 0.105 1505837851.381136
5845 0.112 1505837851.382144
5846 0.107 1505837851.383139
5847 0.106 1505837851.384138
5848 0.106 1505837851.385138
5849 0.111 1505837851.386143
5850 0.106 1505837851.387139
5851 0.105 1505837851.388137
5852 0.107 1505837851.389140
5853 0.108 1505837851.390140
5854 0.115 1505837851.391150
5855 0.107 1505837851.392140
5856 0.106 1505837851.393138
5857 0.108 1505837851.394140
5858 0.119 1505837851.395153
5859 0.105 1505837851.396138
5860 0.103 1505837851.397136
5861 0.108 1505837851.398142
5862 0.119 1505837851.399155
5863 0.106 1505837851.400141
5864 0.108 1505837851.401142
5865 0.110 1505837851.402143
5866 0.121 1505837851.403156
5867 0.103 1505837851.404137
5868 0.104 1505837851.405138
5869 0.110 1505837851.406144
5870 0.108 1505837851.407144
5871 0.107 1505837851.408140
5872 0.108 1505837851.409142
5873 0.109 1505837851.410143
5874 0.122 1505837851.411156
5875 0.104 1505837851.412138
5876 0.104 1505837851.413139
5877 0.112 1505837851.414145
5878 0.119 1505837851.415154
5879 0.104 1505837851.416139
5880 0.107 1505837851.417142
5881 0.110 1505837851.418145
5882 0.117 1505837851.419153
5883 0.105 1505837851.420140
5884 0.105 1505837851.421140
5885 0.110 1505837851.422145
5886 0.117 1505837851.423152
5887 0.107 1505837851.424141
5888 0.105 1505837851.425139
5889 0.108 1505837851.426142
5890 0.110 1505837851.427161
5891 0.107 1505837851.428157
5892 0.106 1505837851.429156
5893 0.111 1505837851.430161
5894 0.106 1505837851.431157
5895 0.105 1505837851.432156
5896 0.108 1505837851.433158
5897 0.108 1505837851.434158
5898 0.105 1505837851.435160
5899 0.107 1505837851.436160
5900 0.105 1505837851.437157
5901 0.109 1505837851.438162
5902 0.107 1505837851.439161
5903 0.104 1505837851.440158
5904 0.107 1505837851.441160
5905 0.107 1505837851.442160
5906 0.107 1505837851.443160
5907 0.105 1505837851.444158
5908 0.104 1505837851.445157
5909 0.108 1505837851.446160
5910 0.107 1505837851.447161
5911 0.108 1505837851.448162
5912 0.105 1505837851.449159
5913 0.109 1505837851.450163
5914 0.106 1505837851.451160
5915 0.108 1505837851.452162
5916 0.104 1505837851.453158
5917 0.105 1505837851.454159
5918 0.108 1505837851.455166
5919 0.105 1505837851.456163
5920 0.105 1505837851.457164
5921 0.109 1505837851.458168
5922 0.107 1505837851.459165
5923 0.109 1505837851.460167
5924 0.103 1505837851.461161
5925 0.109 1505837851.462167
5926 0.109 1505837851.463167
5927 0.106 1505837851.464164
5928 0.105 1505837851.465163
5929 0.107 1505837851.466166
5930 0.108 1505837851.467166
5931 0.108 1505837851.468166
5932 0.106 1505837851.469164
5933 0.111 1505837851.470168
5934 0.112 1505837851.471171
5935 0.107 1505837851.472164
5936 0.105 1505837851.473163
5937 0.143 1505837851.474201
5938 0.106 1505837851.475164
5939 0.105 1505837851.476162
5940 0.106 1505837851.477164
5941 0.106 1505837851.478164
5942 0.108 1505837851.479167
5943 0.108 1505837851.480166
5944 0.105 1505837851.481162
5945 0.086 1505837851.482143
5946 0.107 1505837851.483166
5947 0.106 1505837851.484164
5948 0.105 1505837851.485164
5949 0.110 1505837851.486168
5950 0.109 1505837851.487455
5951 0.110 1505837851.488453
5952 0.105 1505837851.489448
5953 0.109 1505837851.490452
5954 0.108 1505837851.491452
5955 0.103 1505837851.492446
5956 0.105 1505837851.493448
5957 0.113 1505837851.494456
5958 0.107 1505837851.495451
5959 0.105 1505837851.496448
5960 0.106 1505837851.497449
5961 0.108 1505837851.498451
5962 0.108 1505837851.499453
5963 0.104 1505837851.500448
5964 0.103 1505837851.501446
5965 0.110 1505837851.502453
5966 0.106 1505837851.503450
5967 0.104 1505837851.504447
5968 0.186 1505837851.505529
5969 0.083 1505837851.506425
5970 0.106 1505837851.507451
5971 0.106 1505837851.508450
5972 0.103 1505837851.509446
5973 0.111 1505837851.510454
5974 0.107 1505837851.511450
5975 0.109 1505837851.512452
5976 0.104 1505837851.513447
5977 0.108 1505837851.514451
5978 0.109 1505837851.515453
5979 0.107 1505837851.516450
5980 0.107 1505837851.517450
5981 0.109 1505837851.518451
5982 0.107 1505837851.519451
5983 0.106 1505837851.520449
5984 0.109 1505837851.521452
5985 0.109 1505837851.522452
5986 0.107 1505837851.523451
5987 0.105 1505837851.524448
5988 0.103 1505837851.525446
5989 0.107 1505837851.526450
5990 0.108 1505837851.527452
5991 0.104 1505837851.528447
5992 0.103 1505837851.529446
5993 0.109 1505837851.530453
5994 0.108 1505837851.531451
5995 0.107 1505837851.532450
5996 0.103 1505837851.533446
5997 0.109 1505837851.534452
5998 0.191 1505837851.535535
5999 0.105 1505837851.536448
6000 0.105 1505837851.537448
6001 0.110 1505837851.538453
6002 0.110 1505837851.539454
6003 0.108 1505837851.540452
6004 0.106 1505837851.541449
6005 0.110 1505837851.542453
6006 0.107 1505837851.543451
6007 0.104 1505837851.544447
6008 0.106 1505837851.545449
6009 0.107 1505837851.546450
6010 0.106 1505837851.547450
6011 0.104 1505837851.548447
6012 0.106 1505837851.549449
6013 0.108 1505837851.550451
6014 0.110 1505837851.551454
6015 0.104 1505837851.552447
6016 0.105 1505837851.553447
6017 0.112 1505837851.554454
6018 0.110 1505837851.555454
6019 0.107 1505837851.556450
6020 0.103 1505837851.557446
6021 0.107 1505837851.558450
6022 0.108 1505837851.559453
6023 0.110 1505837851.560478
6024 0.111 1505837851.561455
6025 0.109 1505837851.562452
6026 0.106 1505837851.563450
6027 0.107 1505837851.564451
6028 0.105 1505837851.565449
6029 0.106 1505837851.566450
6030 0.108 1505837851.567452
6031 0.103 1505837851.568448
6032 0.108 1505837851.569451
6033 0.108 1505837851.570452
6034 0.105 1505837851.571450
6035 0.105 1505837851.572449
6036 0.109 1505837851.573454
6037 0.111 1505837851.574456
6038 0.105 1505837851.575451
6039 0.106 1505837851.576451
6040 0.105 1505837851.577450
6041 0.107 1505837851.578452
6042 0.107 1505837851.579454
6043 0.106 1505837851.580452
6044 0.106 1505837851.581450
6045 0.108 1505837851.582453
6046 0.108 1505837851.583454
6047 0.106 1505837851.584451
6048 0.105 1505837851.585449
6049 0.107 1505837851.586453
6050 0.106 1505837851.587452
6051 0.105 1505837851.588450
6052 0.106 1505837851.589450
6053 0.106 1505837851.590451
6054 0.107 1505837851.591453
6055 0.105 1505837851.592450
6056 0.106 1505837851.593451
6057 0.072 1505837851.594417
6058 0.106 1505837851.595451
6059 0.105 1505837851.596451
6060 0.104 1505837851.597450
6061 0.105 1505837851.598452
6062 0.106 1505837851.599454
6063 0.105 1505837851.600453
6064 0.104 1505837851.601452
6065 0.109 1505837851.602458
6066 0.110 1505837851.603458
6067 0.105 1505837851.604453
6068 0.105 1505837851.605453
6069 0.108 1505837851.606456
6070 0.108 1505837851.607457
6071 0.105 1505837851.608453
6072 0.105 1505837851.609452
6073 0.108 1505837851.610456
6074 0.107 1505837851.611456
6075 0.103 1505837851.612452
6076 0.105 1505837851.613452
6077 0.106 1505837851.614454
6078 0.107 1505837851.615456
6079 0.103 1505837851.616452
6080 0.106 1505837851.617454
6081 0.109 1505837851.618457
6082 0.108 1505837851.619456
6083 0.106 1505837851.620454
6084 0.105 1505837851.621453
6085 0.109 1505837851.622457
6086 0.108 1505837851.623456
6087 0.106 1505837851.624454
6088 0.103 1505837851.625451
6089 0.106 1505837851.626454
6090 0.108 1505837851.627457
6091 0.104 1505837851.628453
6092 0.106 1505837851.629455
6093 0.107 1505837851.630455
6094 0.107 1505837851.631457
6095 0.104 1505837851.632453
6096 0.104 1505837851.633453
6097 0.107 1505837851.634456
6098 0.109 1505837851.635459
6099 0.105 1505837851.636454
6100 0.107 1505837851.637456
6101 0.106 1505837851.638455
6102 0.107 1505837851.639457
6103 0.108 1505837851.640457
6104 0.105 1505837851.641454
6105 0.107 1505837851.642456
6106 0.108 1505837851.643459
6107 0.104 1505837851.644453
6108 0.106 1505837851.645455
6109 0.107 1505837851.646456
6110 0.107 1505837851.647456
6111 0.105 1505837851.648455
6112 0.104 1505837851.649454
6113 0.107 1505837851.650455
6114 0.106 1505837851.651455
6115 0.104 1505837851.652453
6116 0.106 1505837851.653455
6117 0.107 1505837851.654456
6118 0.106 1505837851.655456
6119 0.108 1505837851.656457
6120 0.105 1505837851.657454
6121 0.108 1505837851.658456
6122 0.107 1505837851.659457
6123 0.104 1505837851.660453
6124 0.106 1505837851.661455
6125 0.107 1505837851.662456
6126 0.106 1505837851.663457
6127 0.108 1505837851.664457
6128 0.106 1505837851.665454
6129 0.110 1505837851.666459
6130 0.108 1505837851.667458
6131 0.105 1505837851.668454
6132 0.106 1505837851.669456
6133 0.108 1505837851.670458
6134 0.108 1505837851.671458
6135 0.110 1505837851.672458
6136 0.104 1505837851.673454
6137 0.109 1505837851.674457
6138 0.105 1505837851.675455
6139 0.107 1505837851.676455
6140 0.103 1505837851.677453
6141 0.108 1505837851.678457
6142 0.106 1505837851.679456
6143 0.106 1505837851.680455
6144 0.105 1505837851.681453
6145 0.109 1505837851.682459
6146 0.105 1505837851.683455
6147 0.107 1505837851.684457
6148 0.108 1505837851.685457
6149 0.110 1505837851.686459
6150 0.112 1505837851.687462
6151 0.108 1505837851.688457
6152 0.105 1505837851.689454
6153 0.112 1505837851.690461
6154 0.109 1505837851.691459
6155 0.108 1505837851.692457
6156 0.107 1505837851.693456
6157 0.107 1505837851.694456
6158 0.106 1505837851.695456
6159 0.106 1505837851.696456
6160 0.107 1505837851.697455
6161 0.108 1505837851.698457
6162 0.107 1505837851.699458
6163 0.104 1505837851.700453
6164 0.107 1505837851.701456
6165 0.107 1505837851.702455
6166 0.112 1505837851.703462
6167 0.111 1505837851.704460
6168 0.103 1505837851.705453
6169 0.108 1505837851.706457
6170 0.107 1505837851.707456
6171 0.111 1505837851.708460
6172 0.108 1505837851.709457
6173 0.108 1505837851.710458
6174 0.111 1505837851.711460
6175 0.110 1505837851.712459
6176 0.104 1505837851.713453
6177 0.113 1505837851.714461
6178 0.109 1505837851.715459
6179 0.108 1505837851.716457
6180 0.108 1505837851.717457
6181 0.112 1505837851.718461
6182 0.107 1505837851.719457
6183 0.106 1505837851.720455
6184 0.109 1505837851.721458
6185 0.113 1505837851.722462
6186 0.111 1505837851.723460
6187 0.108 1505837851.724457
6188 0.109 1505837851.725458
6189 0.111 1505837851.726460
6190 0.111 1505837851.727461
6191 0.106 1505837851.728456
6192 0.108 1505837851.729458
6193 0.110 1505837851.730460
6194 0.109 1505837851.731460
6195 0.108 1505837851.732458
6196 0.106 1505837851.733456
6197 0.115 1505837851.734465
6198 0.109 1505837851.735460
6199 0.110 1505837851.736459
6200 0.109 1505837851.737459
6201 0.111 1505837851.738462
6202 0.112 1505837851.739464
6203 0.106 1505837851.740457
6204 0.105 1505837851.741456
6205 0.108 1505837851.742458
6206 0.109 1505837851.743461
6207 0.108 1505837851.744459
6208 0.107 1505837851.745458
6209 0.111 1505837851.746461
6210 0.110 1505837851.747462
6211 0.107 1505837851.748458
6212 0.108 1505837851.749459
6213 0.113 1505837851.750464
6214 0.109 1505837851.751461
6215 0.111 1505837851.752462
6216 0.105 1505837851.753456
6217 0.114 1505837851.754465
6218 0.109 1505837851.755460
6219 0.103 1505837851.756454
6220 0.106 1505837851.757457
6221 0.110 1505837851.758460
6222 0.109 1505837851.759460
6223 0.104 1505837851.760455
6224 0.105 1505837851.761456
6225 0.109 1505837851.762460
6226 0.109 1505837851.763461
6227 0.105 1505837851.764456
6228 0.103 1505837851.765454
6229 0.109 1505837851.766460
6230 0.108 1505837851.767461
6231 0.107 1505837851.768458
6232 0.105 1505837851.769457
6233 0.109 1505837851.770460
6234 0.106 1505837851.771459
6235 0.104 1505837851.772456
6236 0.103 1505837851.773456
6237 0.111 1505837851.774463
6238 0.108 1505837851.775460
6239 0.108 1505837851.776460
6240 0.104 1505837851.777456
6241 0.107 1505837851.778459
6242 0.107 1505837851.779460
6243 0.107 1505837851.780459
6244 0.105 1505837851.781457
6245 0.110 1505837851.782463
6246 0.107 1505837851.783460
6247 0.107 1505837851.784459
6248 0.104 1505837851.785456
6249 0.109 1505837851.786461
6250 0.109 1505837851.787461
6251 0.103 1505837851.788455
6252 0.103 1505837851.789456
6253 0.110 1505837851.790462
6254 0.107 1505837851.791459
6255 0.106 1505837851.792457
6256 0.108 1505837851.793460
6257 0.108 1505837851.794459
6258 0.107 1505837851.795460
6259 0.107 1505837851.796459
6260 0.106 1505837851.797458
6261 0.107 1505837851.798459
6262 0.110 1505837851.799463
6263 0.108 1505837851.800460
6264 0.105 1505837851.801457
6265 0.071 1505837851.802423
6266 0.105 1505837851.803459
6267 0.103 1505837851.804457
6268 0.103 1505837851.805455
6269 0.106 1505837851.806459
6270 0.105 1505837851.807459
6271 0.106 1505837851.808461
6272 0.104 1505837851.809457
6273 0.107 1505837851.810460
6274 0.109 1505837851.811463
6275 0.107 1505837851.812460
6276 0.103 1505837851.813455
6277 0.110 1505837851.814463
6278 0.106 1505837851.815460
6279 0.104 1505837851.816456
6280 0.103 1505837851.817457
6281 0.110 1505837851.818463
6282 0.108 1505837851.819461
6283 0.107 1505837851.820461
6284 0.105 1505837851.821458
6285 0.108 1505837851.822461
6286 0.106 1505837851.823460
6287 0.103 1505837851.824456
6288 0.106 1505837851.825459
6289 0.108 1505837851.826461
6290 0.109 1505837851.827462
6291 0.104 1505837851.828457
6292 0.105 1505837851.829458
6293 0.110 1505837851.830463
6294 0.107 1505837851.831461
6295 0.109 1505837851.832462
6296 0.108 1505837851.833461
6297 0.107 1505837851.834460
6298 0.108 1505837851.835461
6299 0.106 1505837851.836460
6300 0.103 1505837851.837457
6301 0.108 1505837851.838461
6302 0.107 1505837851.839462
6303 0.107 1505837851.840460
6304 0.107 1505837851.841459
6305 0.111 1505837851.842464
6306 0.107 1505837851.843461
6307 0.103 1505837851.844456
6308 0.107 1505837851.845460
6309 0.110 1505837851.846462
6310 0.108 1505837851.847463
6311 0.107 1505837851.848460
6312 0.104 1505837851.849457
6313 0.108 1505837851.850460
6314 0.107 1505837851.851462
6315 0.107 1505837851.852460
6316 0.104 1505837851.853457
6317 0.108 1505837851.854461
6318 0.106 1505837851.855460
6319 0.104 1505837851.856457
6320 0.104 1505837851.857457
6321 0.109 1505837851.858462
6322 0.107 1505837851.859461
6323 0.105 1505837851.860458
6324 0.106 1505837851.861459
6325 0.111 1505837851.862465
6326 0.108 1505837851.863461
6327 0.108 1505837851.864461
6328 0.106 1505837851.865459
6329 0.107 1505837851.866461
6330 0.107 1505837851.867461
6331 0.104 1505837851.868457
6332 0.104 1505837851.869457
6333 0.107 1505837851.870460
6334 0.106 1505837851.871460
6335 0.109 1505837851.872462
6336 0.104 1505837851.873456
6337 0.107 1505837851.874461
6338 0.112 1505837851.875467
6339 0.103 1505837851.876457
6340 0.109 1505837851.877463
6341 0.110 1505837851.878465
6342 0.106 1505837851.879462
6343 0.104 1505837851.880458
6344 0.105 1505837851.881459
6345 0.107 1505837851.882461
6346 0.107 1505837851.883461
6347 0.104 1505837851.884459
6348 0.105 1505837851.885460
6349 0.110 1505837851.886465
6350 0.105 1505837851.887461
6351 0.104 1505837851.888459
6352 0.104 1505837851.889458
6353 0.107 1505837851.890462
6354 0.106 1505837851.891462
6355 0.104 1505837851.892459
6356 0.104 1505837851.893460
6357 0.109 1505837851.894465
6358 0.107 1505837851.895463
6359 0.108 1505837851.896464
6360 0.104 1505837851.897460
6361 0.107 1505837851.898463
6362 0.108 1505837851.899465
6363 0.104 1505837851.900460
6364 0.105 1505837851.901461
6365 0.108 1505837851.902463
6366 0.106 1505837851.903463
6367 0.105 1505837851.904461
6368 0.104 1505837851.905460
6369 0.110 1505837851.906466
6370 0.108 1505837851.907465
6371 0.104 1505837851.908460
6372 0.104 1505837851.909460
6373 0.107 1505837851.910463
6374 0.106 1505837851.911464
6375 0.105 1505837851.912461
6376 0.104 1505837851.913460
6377 0.108 1505837851.914464
6378 0.109 1505837851.915466
6379 0.104 1505837851.916460
6380 0.106 1505837851.917461
6381 0.110 1505837851.918466
6382 0.107 1505837851.919464
6383 0.106 1505837851.920462
6384 0.107 1505837851.921463
6385 0.107 1505837851.922463
6386 0.108 1505837851.923464
6387 0.104 1505837851.924460
6388 0.103 1505837851.925459
6389 0.110 1505837851.926467
6390 0.106 1505837851.927464
6391 0.103 1505837851.928459
6392 0.106 1505837851.929462
6393 0.107 1505837851.930463
6394 0.109 1505837851.931466
6395 0.107 1505837851.932462
6396 0.107 1505837851.933463
6397 0.109 1505837851.934464
6398 0.105 1505837851.935462
6399 0.104 1505837851.936460
6400 0.107 1505837851.937463
6401 0.107 1505837851.938463
6402 0.105 1505837851.939462
6403 0.106 1505837851.940462
6404 0.107 1505837851.941463
6405 0.111 1505837851.942468
6406 0.107 1505837851.943465
6407 0.108 1505837851.944464
6408 0.105 1505837851.945462
6409 0.106 1505837851.946463
6410 0.107 1505837851.947464
6411 0.104 1505837851.948461
6412 0.105 1505837851.949461
6413 0.108 1505837851.950465
6414 0.109 1505837851.951467
6415 0.103 1505837851.952459
6416 0.104 1505837851.953462
6417 0.109 1505837851.954467
6418 0.107 1505837851.955466
6419 0.105 1505837851.956463
6420 0.106 1505837851.957463
6421 0.107 1505837851.958466
6422 0.107 1505837851.959466
6423 0.106 1505837851.960464
6424 0.105 1505837851.961465
6425 0.107 1505837851.962467
6426 0.108 1505837851.963469
6427 0.106 1505837851.964466
6428 0.106 1505837851.965466
6429 0.112 1505837851.966471
6430 0.108 1505837851.967468
6431 0.105 1505837851.968465
6432 0.106 1505837851.969465
6433 0.109 1505837851.970468
6434 0.107 1505837851.971468
6435 0.104 1505837851.972464
6436 0.104 1505837851.973464
6437 0.108 1505837851.974468
6438 0.108 1505837851.975469
6439 0.106 1505837851.976466
6440 0.106 1505837851.977466
6441 0.109 1505837851.978469
6442 0.105 1505837851.979467
6443 0.105 1505837851.980465
6444 0.104 1505837851.981464
6445 0.106 1505837851.982466
6446 0.109 1505837851.983470
6447 0.104 1505837851.984464
6448 0.104 1505837851.985463
6449 0.173 1505837851.986533
6450 0.108 1505837851.987468
6451 0.106 1505837851.988466
6452 0.104 1505837851.989464
6453 0.109 1505837851.990469
6454 0.110 1505837851.991471
6455 0.105 1505837851.992465
6456 0.106 1505837851.993466
6457 0.106 1505837851.994466
6458 0.109 1505837851.995469
6459 0.104 1505837851.996464
6460 0.103 1505837851.997463
6461 0.108 1505837851.998467
6462 0.107 1505837851.999468
6463 0.108 1505837852.000111
6464 0.106 1505837852.001110
6465 0.110 1505837852.002114
6466 0.111 1505837852.003115
6467 0.104 1505837852.004107
6468 0.108 1505837852.005110
6469 0.081 1505837852.006084
6470 0.110 1505837852.007114
6471 0.108 1505837852.008113
6472 0.108 1505837852.009110
6473 0.110 1505837852.010113
6474 0.112 1505837852.011116
6475 0.107 1505837852.012110
6476 0.109 1505837852.013113
6477 0.113 1505837852.014116
6478 0.110 1505837852.015114
6479 0.107 1505837852.016110
6480 0.104 1505837852.017107
6481 0.187 1505837852.018190
6482 0.109 1505837852.019112
6483 0.104 1505837852.020106
6484 0.106 1505837852.021110
6485 0.108 1505837852.022112
6486 0.112 1505837852.023117
6487 0.109 1505837852.024113
6488 0.103 1505837852.025107
6489 0.105 1505837852.026109
6490 0.112 1505837852.027117
6491 0.106 1505837852.028110
6492 0.104 1505837852.029108
6493 0.106 1505837852.030110
6494 0.115 1505837852.031120
6495 0.107 1505837852.032111
6496 0.105 1505837852.033109
6497 0.107 1505837852.034111
6498 0.109 1505837852.035114
6499 0.106 1505837852.036110
6500 0.104 1505837852.037108
6501 0.112 1505837852.038116
6502 0.113 1505837852.039118
6503 0.107 1505837852.040111
6504 0.104 1505837852.041108
6505 0.109 1505837852.042113
6506 0.109 1505837852.043113
6507 0.106 1505837852.044110
6508 0.105 1505837852.045110
6509 0.108 1505837852.046112
6510 0.111 1505837852.047116
6511 0.191 1505837852.048195
6512 0.106 1505837852.049110
6513 0.108 1505837852.050112
6514 0.109 1505837852.051114
6515 0.105 1505837852.052110
6516 0.108 1505837852.053112
6517 0.108 1505837852.054112
6518 0.107 1505837852.055113
6519 0.106 1505837852.056111
6520 0.106 1505837852.057111
6521 0.109 1505837852.058115
